FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-09 00:00:00.000000,0.00751170,0.02447802,0.08451153,1,4,15,0,2,8,0.00388394,0.01322631,0.04652889,0.38533034,0.55607903,0.63792448
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-10 00:00:00.000000,0.00880571,0.02611372,0.09140188,1,4,16,0,2,8,0.00398079,0.01259766,0.04518044,0.38533034,0.55607466,0.63792376
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-11 00:00:00.000000,0.01005100,0.02869308,0.09882109,1,5,17,0,2,8,0.00433618,0.01267460,0.04689277,0.38533034,0.55606355,0.63792183
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-12 00:00:00.000000,0.01141781,0.03125249,0.10686676,2,5,19,0,2,8,0.00485886,0.01341998,0.04922118,0.38533034,0.55603487,0.63791626
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-13 00:00:00.000000,0.01285759,0.03401102,0.11561403,2,6,20,0,2,9,0.00549580,0.01447109,0.05221834,0.38533034,0.55595986,0.63789942
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-14 00:00:00.000000,0.01438837,0.03689161,0.12512648,2,6,22,1,2,10,0.00619622,0.01563552,0.05578845,0.38533035,0.55576166,0.63784670
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-15 00:00:00.000000,0.01602755,0.03991401,0.13545556,2,7,24,1,3,10,0.00693395,0.01697870,0.05987243,0.38533040,0.55523445,0.63723352
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-16 00:00:00.000000,0.02113606,0.04637472,0.15435873,3,8,27,1,3,11,0.00772190,0.01841524,0.06444438,0.38533091,0.55386097,0.63628420
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-17 00:00:00.000000,0.02638232,0.05346055,0.17396092,4,9,31,1,3,12,0.00944321,0.02068626,0.07104566,0.38533513,0.55050556,0.63351161
26079,0,USMichiganKalkaska,Michigan,Kalkaska,2021-11-11 01:37:42.515320,2020-03-18 00:00:00.000000,0.03173967,0.06412942,0.19416446,5,11,35,2,4,14,0.01174209,0.02343058,0.07908757,0.38536882,0.54066658,0.62833533
