HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioLake,Ohio,Lake,2021-05-09 07:55:47.018001,2021-05-09 00:00:00.000000,44.951784833970926,60.790985816068655,74.88803935138618
