HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIllinoisLake,Illinois,Lake,2021-02-23 02:58:30.204506,2021-02-23 00:00:00.000000,3.549109489405756,7.646216171142619,9.873818984081161
