FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-09 00:00:00.000000,0.00242050,0.02009510,0.07377862,0,2,9,0,1,4,0.00136144,0.01190584,0.03525752,0.38575210,0.50596926,0.67144575
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-10 00:00:00.000000,0.00264196,0.02170917,0.07991788,0,2,9,0,1,4,0.00133694,0.01159924,0.03642202,0.38575210,0.50596862,0.67144287
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-11 00:00:00.000000,0.00286462,0.02330114,0.08201204,0,2,10,0,1,4,0.00142434,0.01246337,0.03910668,0.38575209,0.50596700,0.67143581
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-12 00:00:00.000000,0.00309511,0.02569192,0.08410498,0,3,10,0,1,4,0.00157166,0.01287055,0.03993579,0.38575199,0.50596287,0.67141748
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-13 00:00:00.000000,0.00333794,0.02731316,0.08616442,0,3,10,0,1,4,0.00165088,0.01348924,0.04087128,0.38575128,0.50595211,0.67136724
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-14 00:00:00.000000,0.00359639,0.02967303,0.08818227,0,3,10,0,1,5,0.00174186,0.01457006,0.04187991,0.38574597,0.50592358,0.67122350
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-15 00:00:00.000000,0.00387307,0.03219313,0.09230979,0,3,11,0,1,5,0.00185205,0.01552118,0.04290692,0.38570515,0.50584630,0.67079939
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-16 00:00:00.000000,0.01355433,0.04401368,0.10735882,1,5,13,0,2,5,0.00197848,0.01679717,0.04701444,0.38538738,0.50184189,0.66952435
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-17 00:00:00.000000,0.01785765,0.05383570,0.12074346,2,6,14,0,2,6,0.00403805,0.02023946,0.05325958,0.37322883,0.49951921,0.66567645
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-18 00:00:00.000000,0.02296286,0.06564411,0.14069215,2,8,17,0,3,7,0.00756444,0.02459339,0.05915843,0.35913239,0.49934773,0.64867662
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-19 00:00:00.000000,0.02766079,0.07589054,0.16881377,3,9,20,1,3,8,0.01081700,0.03067176,0.06864323,0.32437657,0.49103407,0.62709789
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-20 00:00:00.000000,0.03086450,0.08702910,0.20790045,3,10,25,1,4,9,0.01314088,0.03568396,0.07930462,0.30347118,0.48076630,0.61122015
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-21 00:00:00.000000,0.03418782,0.09717429,0.24667297,4,11,30,1,5,12,0.01510904,0.04166883,0.09977447,0.27882498,0.44798443,0.58612393
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-22 00:00:00.000000,0.03880949,0.10779863,0.27869626,4,13,34,2,5,14,0.01740395,0.04790393,0.11801722,0.27172573,0.41575524,0.55664668
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-23 00:00:00.000000,0.04790764,0.12124620,0.29147623,5,14,35,2,6,16,0.02058577,0.05364580,0.13543648,0.23762901,0.39218586,0.51450596
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-24 00:00:00.000000,0.05228792,0.13526368,0.30990861,6,16,37,2,7,18,0.02409437,0.05971192,0.14978113,0.21909111,0.36540055,0.47324521
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-25 00:00:00.000000,0.05603283,0.14889731,0.32084374,6,18,39,3,7,19,0.02752905,0.06445304,0.16243313,0.21844055,0.35271528,0.47320615
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-26 00:00:00.000000,0.06235459,0.16218645,0.33167472,7,19,40,3,8,21,0.03097386,0.07171060,0.17409063,0.21685115,0.33734317,0.47879361
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-27 00:00:00.000000,0.06905684,0.17679071,0.34860125,8,21,42,4,9,22,0.03439985,0.07829696,0.18503550,0.21500013,0.32226360,0.46778910
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-28 00:00:00.000000,0.07592559,0.18815371,0.37204033,9,23,45,4,10,23,0.03786843,0.08608052,0.19114749,0.20912545,0.31388124,0.46578878
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-29 00:00:00.000000,0.08298129,0.20059049,0.39894738,10,24,48,5,11,24,0.04169881,0.09519052,0.19912301,0.20064843,0.30322063,0.45833236
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-30 00:00:00.000000,0.08584685,0.20472896,0.40985425,10,25,50,5,12,26,0.04591151,0.10100996,0.21413944,0.19428625,0.28738914,0.42585182
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-03-31 00:00:00.000000,0.08887995,0.20813013,0.41266352,10,25,50,6,12,26,0.04909191,0.10484130,0.21872196,0.16594039,0.27956890,0.41839155
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-01 00:00:00.000000,0.09186561,0.20907992,0.40327742,11,25,49,6,13,26,0.05168542,0.10982551,0.22056063,0.15789093,0.27249866,0.41751870
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-02 00:00:00.000000,0.09474194,0.20808258,0.39994136,11,25,48,6,13,26,0.05120102,0.11156061,0.22070041,0.15128410,0.26289904,0.41311112
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-03 00:00:00.000000,0.09604283,0.20575426,0.40494757,11,25,49,6,13,26,0.05014011,0.11252280,0.21975483,0.14661436,0.25446234,0.40820825
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-04 00:00:00.000000,0.09500027,0.20191881,0.40523162,11,24,49,5,13,27,0.04890216,0.11171753,0.22448641,0.14366453,0.24550473,0.40483859
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-05 00:00:00.000000,0.09353934,0.20300557,0.40233041,11,24,49,5,13,27,0.04754267,0.11115072,0.22826617,0.14196609,0.23411069,0.40206444
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-06 00:00:00.000000,0.08926822,0.20062178,0.39798420,10,24,48,5,13,28,0.04605858,0.11204637,0.22990187,0.14097663,0.22813557,0.39804720
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-07 00:00:00.000000,0.08511033,0.19802954,0.39298450,10,24,48,5,13,28,0.04441145,0.11285511,0.22990031,0.14041508,0.22310959,0.39045309
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-08 00:00:00.000000,0.08043972,0.19884231,0.38765621,9,24,47,5,13,27,0.04259845,0.11117081,0.22875805,0.14011392,0.22112639,0.37717064
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-09 00:00:00.000000,0.07494539,0.19018819,0.38215597,9,23,46,4,13,27,0.04071277,0.11120888,0.22685257,0.13763334,0.21779965,0.36693846
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-10 00:00:00.000000,0.06995212,0.18696516,0.37657095,8,22,46,4,13,27,0.03930201,0.10917819,0.22444777,0.12600581,0.21331958,0.36086157
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-11 00:00:00.000000,0.06569573,0.18373510,0.37085758,8,22,45,4,13,27,0.03898561,0.10834251,0.22172239,0.12053805,0.21051731,0.34547765
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-12 00:00:00.000000,0.06446243,0.17938328,0.36493712,7,21,44,4,13,26,0.03832968,0.10637491,0.21879330,0.11096108,0.20793611,0.32759431
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-13 00:00:00.000000,0.06276923,0.17467645,0.35887168,7,21,43,4,12,26,0.03590295,0.10399112,0.21572308,0.11112545,0.20392105,0.33106735
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-14 00:00:00.000000,0.06076506,0.16682497,0.35270887,7,20,43,4,12,25,0.03371336,0.10150483,0.21254214,0.11155938,0.20333900,0.33161465
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-15 00:00:00.000000,0.05824814,0.16001071,0.34638785,7,19,42,3,12,25,0.03238050,0.09818297,0.20926504,0.11118770,0.19964841,0.33224024
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-16 00:00:00.000000,0.05560633,0.15347438,0.34008102,6,18,41,3,11,25,0.03142627,0.09348378,0.20576229,0.11098459,0.19608306,0.33354871
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-17 00:00:00.000000,0.05314475,0.14786908,0.33357358,6,18,40,3,11,24,0.03041905,0.09000805,0.20214385,0.10161611,0.19176568,0.33646376
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-18 00:00:00.000000,0.05087932,0.14259628,0.32690152,6,17,39,3,10,24,0.02932092,0.08680909,0.19840289,0.09784297,0.18747573,0.33716710
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-19 00:00:00.000000,0.04830119,0.13647766,0.32018360,5,16,39,3,10,23,0.02813439,0.08449787,0.19456114,0.09669367,0.18781368,0.33287710
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-20 00:00:00.000000,0.04563669,0.13153684,0.31349442,5,16,38,3,10,23,0.02689804,0.08189909,0.19277745,0.09634694,0.18407772,0.32794875
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-21 00:00:00.000000,0.04306231,0.12628967,0.30687571,5,15,37,3,9,23,0.02564883,0.07882646,0.19219897,0.09631839,0.17566734,0.32460723
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-22 00:00:00.000000,0.04061735,0.12234641,0.30035086,4,14,36,2,9,22,0.02441317,0.07560556,0.18565071,0.09661447,0.17596884,0.32290375
27071,0,USMinnesotaKoochiching,Minnesota,Koochiching,2021-01-29 21:20:37.551927,2020-04-23 00:00:00.000000,0.03829463,0.11848803,0.29393321,4,14,35,2,8,21,0.02320850,0.07233579,0.17919851,0.09748904,0.17416240,0.32186085
