FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-09 00:00:00.000000,0.00380226,0.00856785,0.01839273,7,16,35,1,6,14,0.00070840,0.00331946,0.00747699,0.53148476,0.77149132,1.04842796
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-10 00:00:00.000000,0.00574739,0.01225081,0.02363711,11,23,45,2,7,17,0.00131747,0.00415395,0.00891645,0.53141156,0.77147211,1.04836701
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-11 00:00:00.000000,0.00737031,0.01510033,0.03002619,14,28,57,3,10,21,0.00203048,0.00539785,0.01098576,0.53126362,0.77143482,1.04826575
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-12 00:00:00.000000,0.00954776,0.01920802,0.03917986,18,36,75,5,13,27,0.00292669,0.00727523,0.01435618,0.53096541,0.77136243,1.04809756
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-13 00:00:00.000000,0.01182462,0.02275887,0.04677021,22,43,89,7,17,35,0.00401784,0.00917766,0.01859553,0.53036718,0.77122202,1.04781842
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-14 00:00:00.000000,0.01423616,0.02687003,0.05490712,27,51,105,10,21,44,0.00527520,0.01096578,0.02319124,0.52917887,0.77095012,1.04735601
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-15 00:00:00.000000,0.01705826,0.03205190,0.06543755,32,61,125,12,25,54,0.00671743,0.01304682,0.02830880,0.52686388,0.76803363,1.04659173
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-16 00:00:00.000000,0.02212890,0.03808757,0.07404806,42,73,142,15,29,65,0.00809719,0.01553445,0.03399708,0.52252017,0.76546621,1.03566114
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-17 00:00:00.000000,0.02678667,0.04528721,0.08418411,51,86,161,19,36,76,0.00997862,0.01890767,0.03969841,0.51491601,0.76151721,1.00935186
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-18 00:00:00.000000,0.03375473,0.05361664,0.09753467,64,102,187,23,43,89,0.01216563,0.02267753,0.04644100,0.50613036,0.75828181,0.99026922
26093,0,USMichiganLivingston,Michigan,Livingston,2021-01-05 19:39:13.961726,2020-03-19 00:00:00.000000,0.04056218,0.06125167,0.11279322,77,117,216,28,51,104,0.01470327,0.02657483,0.05419746,0.50565494,0.74235929,0.97594401
