FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-09 00:00:00.000000,0.00032461,0.00704019,0.02767926,0,1,7,0,1,4,0.00017471,0.00398963,0.01732390,0.37833302,0.50417480,0.63138926
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-10 00:00:00.000000,0.00035526,0.00753086,0.02885490,0,2,8,0,1,4,0.00017355,0.00388814,0.01586233,0.37830457,0.50417475,0.63138543
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-11 00:00:00.000000,0.00038421,0.00812983,0.03020966,0,2,8,0,1,4,0.00016851,0.00398659,0.01518986,0.37822805,0.50417455,0.63137628
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-12 00:00:00.000000,0.00041233,0.00878741,0.03172133,0,2,8,0,1,4,0.00016868,0.00400651,0.01501460,0.37802254,0.50417388,0.63135275
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-13 00:00:00.000000,0.00044015,0.00917027,0.03384882,0,2,9,0,1,4,0.00017329,0.00397950,0.01516206,0.37747280,0.50417162,0.63128834
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-14 00:00:00.000000,0.00046795,0.00957756,0.03654482,0,2,10,0,1,4,0.00018078,0.00413996,0.01552670,0.37601777,0.50416395,0.63110360
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-15 00:00:00.000000,0.00049572,0.01019114,0.03940976,0,2,11,0,1,4,0.00019015,0.00437271,0.01613989,0.37227290,0.50413799,0.63055738
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-16 00:00:00.000000,0.00262827,0.01442147,0.04631887,0,4,13,0,1,5,0.00020073,0.00479489,0.01770789,0.36881362,0.49867974,0.62891807
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-17 00:00:00.000000,0.00461003,0.01828014,0.05344184,1,5,15,0,1,5,0.00051765,0.00554921,0.02019795,0.35648594,0.48181698,0.62402215
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-18 00:00:00.000000,0.00652688,0.02304249,0.06062639,1,6,17,0,1,6,0.00104156,0.00670480,0.02322239,0.32122026,0.46355475,0.59536296
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-19 00:00:00.000000,0.00831012,0.02753570,0.06711666,2,7,18,0,2,7,0.00165447,0.00807477,0.02521913,0.28858319,0.43996091,0.58172943
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-20 00:00:00.000000,0.01046499,0.03171679,0.07438479,2,8,21,0,2,8,0.00236551,0.00983427,0.02881529,0.27089581,0.43142094,0.56796994
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-21 00:00:00.000000,0.01269807,0.03488332,0.08241461,3,9,23,0,3,8,0.00324571,0.01160588,0.03179295,0.26244430,0.40286110,0.54953470
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-22 00:00:00.000000,0.01499000,0.03915517,0.09252492,4,11,26,1,3,9,0.00418118,0.01352087,0.03481811,0.25565276,0.38123189,0.51010272
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-23 00:00:00.000000,0.01930688,0.04403404,0.09686416,5,12,27,1,4,10,0.00514748,0.01541807,0.03777312,0.24938024,0.36642716,0.49139892
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-24 00:00:00.000000,0.02220501,0.05008617,0.10139719,6,14,28,1,4,12,0.00644636,0.01748021,0.04308116,0.24209899,0.34567583,0.47437560
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-25 00:00:00.000000,0.02598210,0.05504841,0.10675000,7,15,30,2,5,13,0.00794880,0.01961721,0.04615364,0.22295242,0.33321938,0.46795377
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-26 00:00:00.000000,0.02928964,0.05891287,0.11072014,8,16,31,2,6,13,0.00952549,0.02183156,0.04899688,0.21187083,0.32169731,0.46173682
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-27 00:00:00.000000,0.03234952,0.06428174,0.11741568,9,18,33,3,6,14,0.01096302,0.02422890,0.05155882,0.19931079,0.29839655,0.44557807
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-28 00:00:00.000000,0.03530088,0.07037077,0.12582503,9,19,35,3,7,15,0.01204955,0.02625351,0.05375919,0.19607483,0.28034730,0.41579654
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-29 00:00:00.000000,0.03799408,0.07557651,0.13673717,10,21,38,3,8,15,0.01353637,0.02837302,0.05651480,0.18894280,0.25957140,0.38574695
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-30 00:00:00.000000,0.03849122,0.07681718,0.13865103,10,21,39,4,8,17,0.01548172,0.03049318,0.06013310,0.17345535,0.24571313,0.35577399
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-03-31 00:00:00.000000,0.03892060,0.07729918,0.14029847,11,21,39,4,9,17,0.01643311,0.03233176,0.06278551,0.14881077,0.24259111,0.33795092
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-01 00:00:00.000000,0.03926441,0.07687900,0.14155542,11,21,40,4,9,18,0.01698403,0.03350268,0.06518834,0.14037880,0.23242977,0.32721641
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-02 00:00:00.000000,0.03947325,0.07590417,0.14256053,11,21,40,4,9,19,0.01725414,0.03437589,0.06725714,0.13746212,0.22634933,0.32121660
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-03 00:00:00.000000,0.03936948,0.07529306,0.14117640,11,21,39,4,9,19,0.01732807,0.03478439,0.06879960,0.13471071,0.21504599,0.32189116
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-04 00:00:00.000000,0.03883779,0.07426022,0.13948398,10,20,39,4,9,19,0.01726526,0.03509755,0.06996170,0.12711589,0.20806632,0.31607894
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-05 00:00:00.000000,0.03790595,0.07277251,0.13749869,10,20,38,4,10,20,0.01710685,0.03539662,0.07085466,0.11971751,0.20237074,0.30872498
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-06 00:00:00.000000,0.04054871,0.07524538,0.14445306,11,21,40,4,10,20,0.01688106,0.03576887,0.07154201,0.11713170,0.20057427,0.30659015
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-07 00:00:00.000000,0.04379644,0.07805868,0.15257083,12,22,43,4,10,20,0.01742541,0.03616213,0.07316296,0.10761367,0.19194641,0.30509611
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-08 00:00:00.000000,0.04723305,0.08087695,0.16071956,13,22,45,5,10,21,0.01835701,0.03649241,0.07526590,0.10709595,0.18864593,0.30463106
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-09 00:00:00.000000,0.04936268,0.08343000,0.16574465,13,23,46,5,10,21,0.01995074,0.03697737,0.07748232,0.10508434,0.18030953,0.30329803
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-10 00:00:00.000000,0.05143308,0.08475517,0.16919346,14,23,47,5,10,22,0.02099997,0.03766975,0.07961603,0.10224929,0.17286792,0.28501895
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-11 00:00:00.000000,0.05342443,0.08755841,0.17240769,15,24,48,6,10,23,0.02206419,0.03822248,0.08161374,0.10046898,0.16829722,0.26105365
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-12 00:00:00.000000,0.05532312,0.09057277,0.17546694,15,25,49,6,10,23,0.02337400,0.03850392,0.08348050,0.09830147,0.16423500,0.26149640
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-13 00:00:00.000000,0.05803232,0.09199101,0.17411448,16,26,49,6,11,24,0.02379423,0.03902839,0.08523487,0.09615643,0.16026421,0.26143681
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-14 00:00:00.000000,0.06239226,0.09380062,0.17690942,17,26,50,6,11,24,0.02422194,0.04016517,0.08614647,0.09448032,0.15699710,0.25553089
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-15 00:00:00.000000,0.06271681,0.09509567,0.18303379,17,26,51,7,11,24,0.02476625,0.04174483,0.08646673,0.09344867,0.15248682,0.24408764
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-16 00:00:00.000000,0.06201876,0.09780627,0.18877792,17,27,53,7,11,24,0.02546320,0.04188442,0.08763786,0.09322523,0.14932124,0.24119401
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-17 00:00:00.000000,0.06036930,0.09949750,0.19408028,17,28,54,7,12,25,0.02597426,0.04302613,0.08975606,0.09420012,0.14661700,0.23484319
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-18 00:00:00.000000,0.05753041,0.10056970,0.19876655,16,28,56,7,12,25,0.02797250,0.04429185,0.09152686,0.09415732,0.14080094,0.22407922
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-19 00:00:00.000000,0.05483816,0.10184816,0.20207227,15,28,57,8,12,26,0.02841732,0.04547460,0.09304120,0.09039019,0.13650081,0.22251120
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-20 00:00:00.000000,0.05125261,0.09888168,0.19646786,14,27,55,7,13,27,0.02812118,0.04624571,0.09652198,0.08819408,0.13494231,0.21105613
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-21 00:00:00.000000,0.04782563,0.09607928,0.19147198,13,27,54,7,13,27,0.02764524,0.04656957,0.09822770,0.08458065,0.13264528,0.20949243
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-22 00:00:00.000000,0.04454485,0.09303835,0.18535858,12,26,52,7,13,27,0.02673195,0.04670974,0.09810833,0.08110464,0.13199708,0.20265160
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-23 00:00:00.000000,0.04144448,0.08914141,0.17975955,11,25,50,7,12,27,0.02525608,0.04510119,0.09675818,0.07951729,0.13120995,0.20104026
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-24 00:00:00.000000,0.03854542,0.08588804,0.17444322,10,24,49,6,12,26,0.02434511,0.04322940,0.09458150,0.07862813,0.12832518,0.19879945
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-25 00:00:00.000000,0.03642912,0.08258086,0.16976250,10,23,48,6,12,25,0.02262215,0.04245751,0.09184858,0.07717890,0.12724337,0.19374426
39161,0,USOhioVanWert,Ohio,Van Wert,2021-11-10 17:24:29.797397,2020-04-26 00:00:00.000000,0.03453267,0.07877053,0.16548421,9,22,46,5,11,25,0.02096008,0.04107525,0.08874911,0.07405665,0.12509304,0.18667569
