FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-09 00:00:00.000000,0.00179157,0.00566054,0.01470490,0,2,6,0,1,2,0.00062846,0.00220651,0.00617571,0.31455692,0.43148234,0.56522139
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-10 00:00:00.000000,0.00264743,0.00754415,0.01699243,1,3,8,0,1,3,0.00108421,0.00314025,0.00819970,0.31455144,0.43146096,0.56447885
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-11 00:00:00.000000,0.00356151,0.00961681,0.02144229,1,4,10,0,2,4,0.00169055,0.00464796,0.01010305,0.31453497,0.43141616,0.56283802
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-12 00:00:00.000000,0.00435910,0.01166276,0.02628378,2,5,12,1,2,6,0.00238963,0.00613784,0.01317213,0.31448552,0.43132239,0.55924877
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-13 00:00:00.000000,0.00537696,0.01430114,0.03085891,2,6,14,1,3,7,0.00295371,0.00746361,0.01621508,0.31433714,0.43121208,0.55578526
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-14 00:00:00.000000,0.00662848,0.01673988,0.03622964,3,7,17,1,4,9,0.00356992,0.00933788,0.01947251,0.31389398,0.43121325,0.55576946
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-15 00:00:00.000000,0.00796956,0.01943558,0.04222727,3,9,20,2,5,11,0.00424286,0.01118226,0.02379807,0.31259263,0.42908356,0.55573379
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-16 00:00:00.000000,0.01053054,0.02470436,0.04884744,5,11,23,2,6,13,0.00497638,0.01328858,0.02851916,0.29694802,0.42653543,0.55565136
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-17 00:00:00.000000,0.01318342,0.02964407,0.05608830,6,14,26,3,7,15,0.00670641,0.01611966,0.03247009,0.27941589,0.41401902,0.55545260
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-18 00:00:00.000000,0.01601599,0.03383457,0.06338636,7,16,30,4,9,17,0.00868294,0.01927444,0.03745559,0.26266141,0.40406641,0.55213836
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-19 00:00:00.000000,0.01906060,0.03853517,0.07079933,9,18,33,5,11,20,0.01060411,0.02360485,0.04247281,0.22532833,0.37807934,0.52806444
13175,0,USGeorgiaLaurens,Georgia,Laurens,2021-11-11 20:45:48.877041,2020-03-20 00:00:00.000000,0.02128057,0.04352061,0.07774489,10,20,36,5,13,22,0.01199425,0.02757279,0.04738549,0.21271637,0.34954105,0.48629273
