HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriWashington,Missouri,Washington,2021-03-04 19:48:16.823838,2021-03-04 00:00:00.000000,5.978977880444405,7.194786541474995,8.622366821817726
