FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-09 00:00:00.000000,0.00391053,0.03341147,0.19094448,0,0,4,0,0,3,0.00182136,0.02037647,0.12200505,0.36268586,0.51444108,0.81476785
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-10 00:00:00.000000,0.00425079,0.03807598,0.19949612,0,0,5,0,0,3,0.00194458,0.01955771,0.12175872,0.36265152,0.51444100,0.81475932
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-11 00:00:00.000000,0.00461304,0.04332480,0.21297040,0,1,5,0,0,3,0.00209995,0.01987389,0.12182082,0.36256991,0.51444071,0.81473821
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-12 00:00:00.000000,0.00500212,0.04801956,0.22796571,0,1,5,0,0,3,0.00228001,0.02176957,0.12499216,0.36237604,0.51443963,0.81468453
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-13 00:00:00.000000,0.00542202,0.05264689,0.24362735,0,1,6,0,0,3,0.00248094,0.02362992,0.13027561,0.36191616,0.51441715,0.81168686
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-14 00:00:00.000000,0.00587635,0.05659767,0.26009072,0,1,6,0,0,3,0.00270112,0.02580800,0.13707218,0.36082948,0.51428385,0.80072366
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-15 00:00:00.000000,0.00636855,0.06122387,0.27742304,0,1,6,0,0,3,0.00294031,0.02796920,0.14502341,0.35828603,0.51401682,0.78656806
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-16 00:00:00.000000,0.00690206,0.06661235,0.29561288,0,1,7,0,0,3,0.00319912,0.03031547,0.15391200,0.34119198,0.51345533,0.76616575
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-17 00:00:00.000000,0.00748036,0.07286360,0.32246878,0,1,8,0,0,4,0.00347873,0.03313834,0.16359540,0.29428029,0.50753318,0.72000987
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-18 00:00:00.000000,0.00810682,0.07980247,0.35762986,0,2,9,0,0,4,0.00378065,0.03625912,0.17395567,0.27679197,0.48752952,0.67687316
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-19 00:00:00.000000,0.00878450,0.08711465,0.38872455,0,2,9,0,1,4,0.00410665,0.03968874,0.18485583,0.27240692,0.47007880,0.66636012
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-20 00:00:00.000000,0.00951547,0.09408765,0.40760523,0,2,10,0,1,4,0.00445855,0.04343652,0.19610423,0.25095549,0.44300233,0.66306877
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-21 00:00:00.000000,0.01029885,0.10016351,0.42233537,0,2,10,0,1,5,0.00483805,0.04699142,0.20744634,0.22516671,0.42834298,0.64779404
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-22 00:00:00.000000,0.01112540,0.10559925,0.43699841,0,2,11,0,1,5,0.00524621,0.05003205,0.21860245,0.20958934,0.40744927,0.62133861
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-23 00:00:00.000000,0.01197704,0.11106110,0.45216225,0,2,11,0,1,5,0.00568215,0.05315507,0.22938168,0.20201436,0.38278340,0.58845576
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-24 00:00:00.000000,0.01284794,0.11648113,0.46785291,0,2,11,0,1,6,0.00614198,0.05630342,0.24134762,0.19665695,0.36494476,0.54151166
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-25 00:00:00.000000,0.01374802,0.12227354,0.48399388,0,3,12,0,1,6,0.00662197,0.05996326,0.25270973,0.19254709,0.35746818,0.52919898
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-26 00:00:00.000000,0.01465767,0.13052270,0.50042105,0,3,12,0,1,6,0.00712136,0.06338882,0.26371293,0.18874631,0.34067888,0.51533432
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-27 00:00:00.000000,0.01542288,0.13568508,0.51682901,0,3,13,0,1,6,0.00763615,0.06718804,0.27450272,0.18442120,0.33018710,0.49067161
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-28 00:00:00.000000,0.01592928,0.14125494,0.53274460,0,3,13,0,1,7,0.00811514,0.07117540,0.28513018,0.17897625,0.31094857,0.46804712
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-29 00:00:00.000000,0.01642241,0.14404202,0.54321809,0,3,13,0,1,7,0.00842711,0.07439440,0.29555114,0.17234683,0.29309149,0.42753374
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-30 00:00:00.000000,0.01691418,0.14509545,0.54736883,0,3,13,0,1,7,0.00872631,0.07688857,0.30289799,0.15912719,0.28142847,0.39288871
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-03-31 00:00:00.000000,0.01741084,0.14582088,0.55030712,0,3,13,0,1,7,0.00901725,0.07789929,0.30782988,0.14611117,0.27173818,0.38519844
20179,0,USKansasSheridan,Kansas,Sheridan,2021-08-07 15:20:59.429262,2020-04-01 00:00:00.000000,0.01791391,0.14673610,0.55800299,0,3,14,0,1,7,0.00930408,0.07853308,0.31165228,0.13278730,0.26486378,0.38205456
