FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-09 00:00:00.000000,0.00225294,0.01524171,0.05268053,0,2,9,0,1,4,0.00103484,0.00829229,0.02766471,0.36426856,0.48043691,0.67001773
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-10 00:00:00.000000,0.00247624,0.01669244,0.05484339,0,2,9,0,1,4,0.00106754,0.00821813,0.02613483,0.36425721,0.48041590,0.67001699
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-11 00:00:00.000000,0.00295371,0.01831061,0.05709759,0,3,9,0,1,4,0.00119319,0.00841838,0.02632925,0.36423447,0.48036621,0.67001484
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-12 00:00:00.000000,0.00347773,0.01997617,0.05936056,0,3,10,0,1,4,0.00137878,0.00882886,0.02716993,0.36418871,0.48024808,0.67000851
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-13 00:00:00.000000,0.00406852,0.02151409,0.06160011,0,3,10,0,1,4,0.00161084,0.00959503,0.02829670,0.36409639,0.47996155,0.66998961
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-14 00:00:00.000000,0.00474338,0.02299781,0.06380935,0,4,11,0,1,5,0.00188586,0.01029687,0.02953074,0.36391002,0.47965669,0.66993259
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-15 00:00:00.000000,0.00551931,0.02474453,0.06829455,0,4,11,0,1,5,0.00220570,0.01106163,0.03081352,0.36353584,0.47945407,0.66975915
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-16 00:00:00.000000,0.00812568,0.03268741,0.07633140,1,5,13,0,2,5,0.00257534,0.01188692,0.03422472,0.36279772,0.47668782,0.66922884
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-17 00:00:00.000000,0.01223283,0.04061052,0.08487766,2,7,14,0,2,6,0.00301676,0.01410724,0.03822424,0.35221582,0.47262651,0.66760956
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-18 00:00:00.000000,0.01414999,0.04897654,0.09623120,2,8,16,0,3,7,0.00369517,0.01737899,0.04270484,0.33665749,0.46072223,0.66275229
5001,0,USArkansasArkansas,Arkansas,Arkansas,2021-01-06 04:35:36.700298,2020-03-19 00:00:00.000000,0.01617642,0.05782127,0.11166439,2,10,19,0,3,8,0.00540917,0.02137842,0.04796427,0.26832347,0.43948645,0.64283890
