FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-09 00:00:00.000000,0.00119274,0.00818047,0.03583904,0,3,14,0,1,6,0.00054735,0.00467238,0.01625631,0.38692439,0.52230210,0.68825945
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-10 00:00:00.000000,0.00142703,0.00888008,0.03919733,0,3,16,0,1,6,0.00058620,0.00455934,0.01589347,0.38692432,0.52230128,0.68816294
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-11 00:00:00.000000,0.00160455,0.00963571,0.04248772,0,3,17,0,1,6,0.00061094,0.00467501,0.01604007,0.38692416,0.52229859,0.68793952
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-12 00:00:00.000000,0.00182738,0.01072309,0.04418000,0,4,18,0,2,6,0.00069084,0.00489380,0.01654952,0.38692377,0.52228978,0.68742195
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-13 00:00:00.000000,0.00207019,0.01173877,0.04575773,0,4,18,0,2,7,0.00079330,0.00527424,0.01732486,0.38692271,0.52223178,0.68624997
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-14 00:00:00.000000,0.00233392,0.01285323,0.04743863,0,5,19,0,2,7,0.00090993,0.00576457,0.01830242,0.38691952,0.52133450,0.68531161
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-15 00:00:00.000000,0.00261976,0.01402108,0.04919204,1,5,20,0,2,7,0.00103962,0.00610271,0.01944098,0.38690865,0.51853264,0.68189487
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-16 00:00:00.000000,0.00545922,0.01763123,0.05324593,2,7,21,0,2,8,0.00117350,0.00655974,0.02071391,0.38163613,0.51349958,0.68089162
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-17 00:00:00.000000,0.00807925,0.02222984,0.05717708,3,9,23,0,3,9,0.00185544,0.00740030,0.02251656,0.36378606,0.50540912,0.67969801
40097,0,USOklahomaMayes,Oklahoma,Mayes,2021-01-20 19:53:28.886429,2020-03-18 00:00:00.000000,0.01094320,0.02600887,0.06047602,4,10,24,1,3,10,0.00290331,0.00917232,0.02458684,0.31904867,0.48675323,0.67864208
