HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMichiganOgemaw,Michigan,Ogemaw,2021-02-22 23:18:31.344905,2021-02-22 00:00:00.000000,67.96188656758555,86.43215462722405,94.46209064520797
