HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyLeslie,Kentucky,Leslie,2021-03-04 21:18:21.460801,2021-03-04 00:00:00.000000,7.882331878071869,8.867474341312633,10.399657035178901
