HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USCaliforniaSacramento,California,Sacramento,2021-05-09 16:17:55.300722,2021-05-09 00:00:00.000000,3.8732914039212467,5.94284117343655,10.044223482739973
