HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioStark,Ohio,Stark,2021-02-17 08:07:30.936041,2021-02-17 00:00:00.000000,42.24338911809272,64.1425801488234,89.80061479803446
