HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,SriLanka,,,2021-02-22 15:20:05.421542,2021-02-22 00:00:00.000000,4.771097038087574,9.38517971328666,14.500525046789562
