FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-09 00:00:00.000000,0.00082370,0.00216864,0.00474606,0,2,4,0,0,2,0.00010822,0.00082852,0.00207456,0.34393479,0.50378626,0.79225637
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-10 00:00:00.000000,0.00134588,0.00297581,0.00573634,1,3,6,0,1,2,0.00037600,0.00101916,0.00220760,0.34390026,0.50373349,0.79225447
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-11 00:00:00.000000,0.00174094,0.00391119,0.00729212,1,4,7,0,1,2,0.00055140,0.00129701,0.00284896,0.34382595,0.50359294,0.79224985
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-12 00:00:00.000000,0.00208431,0.00484518,0.00902045,2,5,9,0,1,3,0.00068291,0.00171138,0.00353248,0.34366655,0.50321983,0.79223869
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-13 00:00:00.000000,0.00251008,0.00582890,0.01082080,2,6,11,0,2,4,0.00088050,0.00219898,0.00422267,0.34332720,0.50223904,0.79221173
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-14 00:00:00.000000,0.00311500,0.00693094,0.01272704,3,7,13,1,2,5,0.00117347,0.00273171,0.00533540,0.34307219,0.50155062,0.79214702
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-15 00:00:00.000000,0.00377322,0.00816921,0.01474303,3,8,15,1,3,6,0.00140234,0.00329261,0.00657337,0.34303510,0.50035894,0.79199383
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-16 00:00:00.000000,0.00502011,0.00960277,0.01687880,5,10,17,1,4,8,0.00164152,0.00389863,0.00774202,0.34296408,0.49864940,0.79164282
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-17 00:00:00.000000,0.00607483,0.01143004,0.02025578,6,12,21,2,4,9,0.00198572,0.00468108,0.00899667,0.34284072,0.49166030,0.79089531
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-18 00:00:00.000000,0.00717602,0.01321883,0.02431337,7,13,25,2,5,10,0.00240851,0.00567565,0.01033728,0.33623026,0.46899757,0.76400609
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-19 00:00:00.000000,0.00830394,0.01489173,0.02718999,8,15,28,3,7,12,0.00296026,0.00678151,0.01221299,0.31945528,0.44781154,0.68904814
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-20 00:00:00.000000,0.00935846,0.01690999,0.03055428,9,17,32,3,8,14,0.00356756,0.00799049,0.01370545,0.30377341,0.42624182,0.61459207
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-21 00:00:00.000000,0.01018093,0.01872098,0.03333154,10,19,35,4,9,16,0.00422347,0.00902621,0.01570588,0.29181160,0.39756787,0.59524261
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-22 00:00:00.000000,0.01109214,0.02047296,0.03659284,11,21,38,5,10,18,0.00491389,0.01016128,0.01780722,0.28102203,0.37552746,0.56284153
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-23 00:00:00.000000,0.01245478,0.02301052,0.04002660,13,24,42,5,11,20,0.00564214,0.01122125,0.01944479,0.25846979,0.35277820,0.50672683
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-24 00:00:00.000000,0.01376607,0.02546436,0.04302670,14,26,45,6,13,22,0.00640139,0.01243800,0.02102028,0.25241161,0.34275024,0.47889530
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-25 00:00:00.000000,0.01507564,0.02792055,0.04547469,15,29,47,7,14,23,0.00715051,0.01372271,0.02258494,0.23445699,0.33859226,0.44681380
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-26 00:00:00.000000,0.01632042,0.03051524,0.04738222,17,32,49,8,15,25,0.00791146,0.01517228,0.02447970,0.23606618,0.33185977,0.43717594
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-27 00:00:00.000000,0.01752385,0.03309206,0.04994755,18,34,52,9,17,28,0.00866849,0.01657625,0.02674311,0.23716090,0.32012095,0.42737236
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-28 00:00:00.000000,0.01872196,0.03550953,0.05422669,19,37,56,9,19,30,0.00941357,0.01818298,0.02898943,0.23527932,0.31204524,0.40872791
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-29 00:00:00.000000,0.01993880,0.03811473,0.05990086,20,40,62,10,20,32,0.01014869,0.01976658,0.03139911,0.22439105,0.30122815,0.39387760
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-30 00:00:00.000000,0.02182020,0.04086430,0.06199997,22,42,65,11,22,35,0.01057487,0.02114287,0.03374474,0.21435717,0.28321612,0.38477603
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-03-31 00:00:00.000000,0.02303249,0.04303701,0.06500289,24,45,68,11,23,37,0.01094288,0.02257404,0.03576315,0.20563048,0.26824531,0.36804010
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-04-01 00:00:00.000000,0.02413701,0.04472934,0.06910614,25,47,72,11,25,40,0.01127362,0.02391672,0.03829533,0.20278374,0.25994433,0.36398369
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-04-02 00:00:00.000000,0.02621271,0.04552516,0.07301011,27,47,76,12,26,42,0.01158125,0.02545057,0.04087731,0.19187487,0.25321709,0.36726144
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-04-03 00:00:00.000000,0.02738563,0.04750933,0.07650461,28,49,80,12,28,45,0.01188084,0.02678602,0.04343661,0.19185770,0.24955688,0.34944663
27019,0,USMinnesotaCarver,Minnesota,Carver,2021-10-14 14:30:29.905626,2020-04-04 00:00:00.000000,0.02803967,0.04960072,0.07868269,29,52,82,13,29,48,0.01288244,0.02783205,0.04590897,0.18606038,0.24708966,0.33777003
