HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasSumner,Kansas,Sumner,2021-02-17 14:41:40.498030,2021-02-17 00:00:00.000000,88.0624206789237,90.59566505688724,96.97074043332312
