FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-09 00:00:00.000000,0.00432287,0.01787558,0.05279853,0,3,10,0,1,7,0.00198297,0.00973521,0.03629279,0.35924239,0.52035450,0.64467645
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-10 00:00:00.000000,0.00479680,0.01960621,0.05818736,0,3,11,0,1,6,0.00207302,0.00959789,0.03368724,0.35924229,0.52031573,0.64464423
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-11 00:00:00.000000,0.00527957,0.02124196,0.06396862,1,4,12,0,1,6,0.00222602,0.00986362,0.03325143,0.35924181,0.52025856,0.64457718
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-12 00:00:00.000000,0.00577916,0.02298633,0.07007484,1,4,13,0,2,6,0.00241822,0.01077780,0.03404984,0.35923949,0.52017224,0.64443772
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-13 00:00:00.000000,0.00630168,0.02499052,0.07658487,1,4,14,0,2,6,0.00263726,0.01175377,0.03559446,0.35922832,0.52003560,0.64414790
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-14 00:00:00.000000,0.00688329,0.02769855,0.08267794,1,5,16,0,2,7,0.00285726,0.01271826,0.03763278,0.35745169,0.51903128,0.64354666
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-15 00:00:00.000000,0.00798136,0.03010599,0.08863253,1,5,17,0,2,7,0.00313215,0.01365683,0.04046623,0.35098127,0.51631489,0.64230392
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-16 00:00:00.000000,0.01571407,0.03888241,0.09692663,3,7,18,0,2,8,0.00339977,0.01466306,0.04411117,0.34205948,0.51533711,0.63975420
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-17 00:00:00.000000,0.02290931,0.04929130,0.10569381,4,9,20,0,3,9,0.00486378,0.01691590,0.04807703,0.34162643,0.51048625,0.63459280
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-18 00:00:00.000000,0.02810435,0.05836796,0.11985958,5,11,23,1,3,10,0.00736304,0.02000130,0.05229858,0.30380534,0.49663739,0.62421539
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-19 00:00:00.000000,0.03348095,0.06975996,0.12986983,6,13,25,1,4,11,0.01007419,0.02462774,0.05703634,0.28004942,0.47109004,0.59750933
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-20 00:00:00.000000,0.03892741,0.08028759,0.14034497,7,15,27,2,5,12,0.01224327,0.02975163,0.06227228,0.25900475,0.45031163,0.57343678
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-21 00:00:00.000000,0.04437994,0.09143526,0.15868661,8,17,30,2,6,13,0.01461543,0.03572162,0.06802320,0.24267895,0.40534234,0.56231490
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-22 00:00:00.000000,0.04994719,0.10219033,0.17573239,9,19,34,3,8,14,0.01712215,0.04210126,0.07474510,0.23075581,0.37390699,0.54410966
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-23 00:00:00.000000,0.05659981,0.11344816,0.18661710,11,22,36,3,9,15,0.01973872,0.04719874,0.08210639,0.22138748,0.35591457,0.52492063
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-24 00:00:00.000000,0.06348085,0.12702057,0.20402051,12,24,39,4,10,17,0.02258926,0.05340532,0.08942075,0.21238233,0.34064513,0.47740816
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-25 00:00:00.000000,0.07294851,0.14258019,0.22959045,14,27,44,4,11,19,0.02561129,0.05919160,0.10122483,0.20222143,0.32656372,0.47671551
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-26 00:00:00.000000,0.08059457,0.15309470,0.25688009,15,29,50,5,12,22,0.02883374,0.06609515,0.11481615,0.19218345,0.31631445,0.44864376
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-27 00:00:00.000000,0.08776129,0.16478435,0.28626232,17,32,55,6,14,25,0.03218389,0.07257774,0.12947237,0.18480344,0.30300419,0.42477369
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-28 00:00:00.000000,0.09408716,0.17178101,0.31591001,18,33,61,6,15,27,0.03521628,0.07795733,0.13957284,0.17674145,0.28351751,0.40294087
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-29 00:00:00.000000,0.10082635,0.17721764,0.34152956,19,34,66,7,16,28,0.03826246,0.08289979,0.14621049,0.16520191,0.26838234,0.38161731
17041,0,USIllinoisDouglas,Illinois,Douglas,2021-01-21 02:59:27.520332,2020-03-30 00:00:00.000000,0.10720130,0.18267932,0.35892944,20,35,69,8,16,29,0.04139912,0.08706587,0.15200216,0.15607763,0.26140958,0.35849806
