HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioLicking,Ohio,Licking,2021-02-10 06:02:40.612494,2021-02-10 00:00:00.000000,4783.348692052081,7384.7298856758325,9196.166493055207
