FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-09 00:00:00.000000,0.00092020,0.01152003,0.04417013,0,1,5,0,0,2,0.00040653,0.00600889,0.02200771,0.38160455,0.55160102,0.81706057
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-10 00:00:00.000000,0.00106750,0.01266114,0.04651994,0,1,5,0,0,2,0.00047863,0.00628501,0.02285698,0.38159854,0.55151565,0.81687047
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-11 00:00:00.000000,0.00123002,0.01369226,0.04976395,0,1,6,0,0,3,0.00057031,0.00654348,0.02432803,0.38158920,0.55130505,0.81643711
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-12 00:00:00.000000,0.00141065,0.01465255,0.05421350,0,1,6,0,0,3,0.00067402,0.00699199,0.02490378,0.38157468,0.55104989,0.81545245
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-13 00:00:00.000000,0.00161231,0.01587985,0.05883453,0,2,7,0,0,3,0.00078830,0.00756652,0.02672557,0.38155218,0.55068354,0.81323203
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-14 00:00:00.000000,0.00183781,0.01739349,0.06364757,0,2,8,0,1,3,0.00091395,0.00826044,0.02940473,0.38151746,0.54983377,0.80831038
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-15 00:00:00.000000,0.00208974,0.01981708,0.06864344,0,2,8,0,1,4,0.00105253,0.00903188,0.03219392,0.38146428,0.54787547,0.79780184
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-16 00:00:00.000000,0.00237019,0.02107098,0.07373927,0,2,9,0,1,4,0.00120583,0.00996420,0.03508058,0.37969394,0.54344981,0.77701316
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-17 00:00:00.000000,0.00268038,0.02227587,0.07871704,0,2,9,0,1,4,0.00137550,0.01082832,0.03808281,0.36729352,0.53934194,0.74203309
40061,0,USOklahomaHaskell,Oklahoma,Haskell,2021-02-17 07:24:12.135697,2020-03-18 00:00:00.000000,0.00302013,0.02423029,0.08177546,0,3,10,0,1,5,0.00156281,0.01177925,0.04121252,0.35283511,0.52067465,0.73690971
