FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-09 00:00:00.000000,0.00146669,0.01258005,0.03941554,0,2,7,0,1,4,0.00062845,0.00698551,0.02073311,0.34608547,0.45425961,0.64165821
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-10 00:00:00.000000,0.00158607,0.01337051,0.04264378,0,2,8,0,1,3,0.00067020,0.00661060,0.01955354,0.34603490,0.45423927,0.64165685
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-11 00:00:00.000000,0.00166114,0.01438478,0.04574886,0,2,9,0,1,3,0.00073514,0.00676808,0.01948153,0.34594522,0.45416417,0.64165293
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-12 00:00:00.000000,0.00174347,0.01530588,0.04882560,0,3,9,0,1,4,0.00081621,0.00701265,0.02010395,0.34578638,0.45388779,0.64164138
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-13 00:00:00.000000,0.00183193,0.01626251,0.05192007,0,3,10,0,1,4,0.00085277,0.00747136,0.02116386,0.34550560,0.45261807,0.64160596
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-14 00:00:00.000000,0.00192597,0.01728640,0.05507093,0,3,11,0,1,4,0.00089737,0.00801068,0.02250356,0.34501106,0.44991024,0.64149047
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-15 00:00:00.000000,0.00202508,0.01830554,0.05833806,0,3,11,0,1,4,0.00094769,0.00847950,0.02402430,0.34414552,0.44941925,0.64108476
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-16 00:00:00.000000,0.00488774,0.02362426,0.06546297,0,4,13,0,1,5,0.00100162,0.00912335,0.02565268,0.34264722,0.44576647,0.63727459
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-17 00:00:00.000000,0.00703065,0.02927622,0.07274900,1,5,14,0,2,5,0.00158420,0.01047046,0.02796758,0.34010222,0.43657367,0.63120149
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-18 00:00:00.000000,0.00940596,0.03520471,0.08241784,1,7,16,0,2,6,0.00240808,0.01269203,0.03078388,0.32009381,0.42169931,0.62940122
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-19 00:00:00.000000,0.01181547,0.04248593,0.09374828,2,8,18,0,2,7,0.00360011,0.01471562,0.03614676,0.30343582,0.40443189,0.62130499
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-20 00:00:00.000000,0.01433002,0.04976001,0.10112952,2,10,20,0,3,8,0.00482100,0.01735626,0.04055623,0.25988501,0.39755550,0.57006144
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-21 00:00:00.000000,0.01688216,0.05697704,0.10786815,3,11,21,1,4,9,0.00612282,0.02020540,0.04765082,0.23716144,0.38149995,0.52681840
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-22 00:00:00.000000,0.01942116,0.06308681,0.11985391,3,12,24,1,4,11,0.00748261,0.02355948,0.05586650,0.23511514,0.34844752,0.50257281
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-23 00:00:00.000000,0.02358570,0.06839537,0.13015418,4,13,26,1,5,13,0.00888710,0.02725703,0.06439399,0.23166874,0.33446124,0.47789120
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-24 00:00:00.000000,0.02776869,0.07389494,0.14286000,5,14,28,2,6,14,0.01106306,0.03060549,0.07233277,0.21046381,0.32182763,0.46734324
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-25 00:00:00.000000,0.03206550,0.07899429,0.15547611,6,15,31,2,6,16,0.01306675,0.03405492,0.07984049,0.19678628,0.30721140,0.46538539
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-26 00:00:00.000000,0.03647884,0.08460204,0.16801434,7,17,33,2,7,17,0.01470890,0.03784749,0.08526750,0.18799601,0.28760339,0.43845145
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-27 00:00:00.000000,0.04100790,0.08966317,0.18051581,8,18,36,3,8,17,0.01636691,0.04140216,0.08827876,0.17133835,0.27744040,0.42314572
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-28 00:00:00.000000,0.04565041,0.09611985,0.19287739,9,19,38,3,9,18,0.01801492,0.04466448,0.09073660,0.16882113,0.26180519,0.42060086
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-29 00:00:00.000000,0.05042377,0.10188854,0.20453416,10,20,41,3,9,18,0.01965228,0.04785601,0.09281252,0.16843086,0.24998294,0.41379391
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-30 00:00:00.000000,0.05417399,0.11017544,0.20919623,10,22,42,4,10,19,0.02143989,0.05039782,0.09693087,0.15498495,0.24270356,0.38263171
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-03-31 00:00:00.000000,0.05792444,0.11677156,0.21278657,11,23,43,4,10,20,0.02408605,0.05260139,0.10195264,0.15359489,0.23135224,0.34649729
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-01 00:00:00.000000,0.06144474,0.12195692,0.21561026,12,24,43,5,11,21,0.02705872,0.05573336,0.10755219,0.14342957,0.22178834,0.33708878
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-02 00:00:00.000000,0.06524248,0.12485722,0.21895019,13,25,44,6,11,22,0.03075668,0.05910138,0.10907430,0.13351838,0.21444129,0.32552658
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-03 00:00:00.000000,0.06803823,0.12877274,0.22260283,13,26,45,6,12,22,0.03179834,0.06147987,0.11091322,0.12193541,0.20266537,0.31497724
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-04 00:00:00.000000,0.07099522,0.13300507,0.22533214,14,26,45,6,12,23,0.03412109,0.06427672,0.11494489,0.12058881,0.19295505,0.29350846
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-05 00:00:00.000000,0.07359594,0.13484150,0.22747815,14,27,45,7,13,23,0.03634314,0.06711261,0.11733941,0.10956984,0.18361001,0.26880648
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-06 00:00:00.000000,0.07540018,0.13753001,0.23146561,15,27,46,7,14,24,0.03846386,0.06993271,0.12140414,0.10668759,0.17885154,0.25681567
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-07 00:00:00.000000,0.07721071,0.14019281,0.23687256,15,28,47,8,14,24,0.04048783,0.07238509,0.12285841,0.10594251,0.17391731,0.24765054
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-08 00:00:00.000000,0.08022655,0.14364220,0.24160074,16,29,48,8,15,24,0.04208253,0.07497772,0.12344224,0.10560517,0.16644544,0.23737963
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-09 00:00:00.000000,0.08314322,0.14888744,0.24531089,16,30,49,8,15,26,0.04368787,0.07689449,0.12884311,0.10523430,0.16397050,0.22325068
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-10 00:00:00.000000,0.08289812,0.15171208,0.24830829,16,30,50,8,15,26,0.04377402,0.07767989,0.13036336,0.10466521,0.16225053,0.21980473
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-11 00:00:00.000000,0.08229866,0.15446415,0.25083687,16,31,50,8,15,26,0.04342419,0.07877906,0.13089739,0.10380550,0.15748981,0.21720207
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-12 00:00:00.000000,0.08221949,0.15391700,0.25317294,16,31,51,8,16,27,0.04382124,0.07919758,0.13680604,0.10264584,0.15475403,0.21401802
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-13 00:00:00.000000,0.08075952,0.15030073,0.25184351,16,30,50,9,16,28,0.04526507,0.07994009,0.14288560,0.10128103,0.15048571,0.21122991
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-14 00:00:00.000000,0.07920683,0.14796676,0.25044143,16,29,50,9,16,29,0.04581025,0.08047805,0.14634451,0.09235183,0.14578173,0.20983302
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-15 00:00:00.000000,0.07755974,0.14491232,0.24885021,15,29,50,9,16,29,0.04573858,0.08077282,0.14819419,0.08663020,0.14528627,0.20990468
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-16 00:00:00.000000,0.07587039,0.13953267,0.24716478,15,28,49,9,15,30,0.04524971,0.07897717,0.14882049,0.08351729,0.14368571,0.20616124
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-17 00:00:00.000000,0.07416138,0.13572063,0.24545946,14,27,49,8,15,29,0.04448330,0.07698186,0.14755397,0.07972087,0.13971887,0.19650438
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-18 00:00:00.000000,0.07243054,0.13169447,0.24378106,14,26,49,8,15,29,0.04308053,0.07456995,0.14552860,0.07832524,0.13396071,0.19780052
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-19 00:00:00.000000,0.06928459,0.12593180,0.24214472,14,25,48,8,14,28,0.04161984,0.07175055,0.14275703,0.07484540,0.12841884,0.19721462
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-20 00:00:00.000000,0.06549827,0.12064517,0.24054289,13,24,48,8,13,28,0.03979492,0.06913254,0.13999451,0.07356666,0.12635117,0.20003015
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-21 00:00:00.000000,0.06162412,0.11473288,0.23895968,12,23,48,7,13,27,0.03787774,0.06673310,0.13738354,0.07356354,0.12488401,0.19901385
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-22 00:00:00.000000,0.05777646,0.10929590,0.23735476,11,22,47,7,12,27,0.03589861,0.06420012,0.13448253,0.07202291,0.12494696,0.19948538
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-23 00:00:00.000000,0.05490279,0.10317145,0.23543261,11,20,47,6,12,26,0.03388740,0.06169148,0.13137960,0.07114203,0.12438722,0.19634195
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-24 00:00:00.000000,0.05291424,0.09693869,0.23198515,10,19,46,6,11,25,0.03188166,0.05874029,0.12812995,0.07195645,0.12149118,0.19392460
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-25 00:00:00.000000,0.05094894,0.09267727,0.22244213,10,18,44,6,11,25,0.02991475,0.05561982,0.12475902,0.07176930,0.11913259,0.18837569
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-26 00:00:00.000000,0.04888893,0.08829735,0.21135630,9,17,42,5,10,24,0.02801180,0.05322342,0.12247452,0.07158042,0.11615421,0.17858631
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-27 00:00:00.000000,0.04583802,0.08426206,0.20081042,9,17,40,5,10,24,0.02667316,0.05132600,0.12064725,0.07094868,0.11532907,0.17635138
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-28 00:00:00.000000,0.04275302,0.08083501,0.19098480,8,16,38,5,9,23,0.02556456,0.04880723,0.11784498,0.06901316,0.11782821,0.17843464
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-29 00:00:00.000000,0.03978481,0.07799723,0.18193464,8,15,36,4,9,23,0.02440497,0.04637975,0.11384838,0.06858374,0.11816373,0.17812684
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-04-30 00:00:00.000000,0.03699323,0.07464734,0.17337118,7,15,35,4,8,22,0.02322360,0.04439450,0.10969400,0.06855929,0.11565184,0.17489664
55001,0,USWisconsinAdams,Wisconsin,Adams,2021-11-24 05:07:51.950538,2020-05-01 00:00:00.000000,0.03441627,0.07054709,0.16508723,6,14,33,4,8,21,0.02204720,0.04244016,0.10542637,0.06792662,0.11503954,0.16949007
