FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-09 00:00:00.000000,0.00150661,0.00971449,0.04462948,0,1,7,0,0,4,0.00078433,0.00489953,0.02369650,0.35336192,0.54654117,0.76031822
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-10 00:00:00.000000,0.00161785,0.01071450,0.04775177,0,1,8,0,0,4,0.00074416,0.00514179,0.02286724,0.35336175,0.54654042,0.76031397
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-11 00:00:00.000000,0.00173697,0.01186103,0.05012386,0,2,8,0,0,4,0.00076797,0.00539100,0.02356021,0.35336102,0.54653799,0.76030637
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-12 00:00:00.000000,0.00186460,0.01291648,0.05319907,0,2,9,0,0,4,0.00082953,0.00560878,0.02512202,0.35335780,0.54653008,0.76029257
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-13 00:00:00.000000,0.00200125,0.01403555,0.05652250,0,2,9,0,1,4,0.00091172,0.00625321,0.02708658,0.35334359,0.54650426,0.76026664
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-14 00:00:00.000000,0.00214733,0.01560624,0.06011222,0,2,10,0,1,5,0.00100592,0.00697966,0.02939174,0.35328106,0.54641995,0.76021416
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-15 00:00:00.000000,0.00230295,0.01720802,0.06398252,0,3,11,0,1,5,0.00110810,0.00748709,0.03185908,0.35300630,0.54614511,0.76009151
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-16 00:00:00.000000,0.00246775,0.01840165,0.06814657,0,3,12,0,1,6,0.00121671,0.00779070,0.03444869,0.35180835,0.54525526,0.75973878
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-17 00:00:00.000000,0.00265171,0.01967503,0.07387873,0,3,13,0,1,6,0.00133151,0.00813341,0.03715031,0.34273338,0.53738998,0.75849572
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-18 00:00:00.000000,0.00286191,0.02100805,0.08045135,0,3,14,0,1,7,0.00145291,0.00872733,0.03996879,0.32761931,0.51592819,0.75353191
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-19 00:00:00.000000,0.00309035,0.02253053,0.08715632,0,3,15,0,1,7,0.00158171,0.00941088,0.04291523,0.29650195,0.49940154,0.75663514
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-20 00:00:00.000000,0.00333824,0.02420439,0.09322224,0,4,16,0,1,8,0.00171884,0.01014127,0.04600086,0.28252987,0.47439887,0.75188605
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-21 00:00:00.000000,0.00360685,0.02527386,0.09804220,0,4,17,0,1,8,0.00186534,0.01090108,0.04923767,0.25585893,0.45258713,0.73387421
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-22 00:00:00.000000,0.00389683,0.02645605,0.10223483,0,4,18,0,2,9,0.00202229,0.01162894,0.05263664,0.23514226,0.44203531,0.70842845
21079,0,USKentuckyGarrard,Kentucky,Garrard,2021-01-29 22:15:00.677717,2020-03-23 00:00:00.000000,0.00420599,0.02775031,0.10634208,0,4,18,0,2,9,0.00219059,0.01234376,0.05618967,0.22234470,0.42859741,0.69601010
