FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-09 00:00:00.000000,0.00245182,0.01602618,0.07086955,0,1,5,0,0,3,0.00113224,0.00887485,0.04207720,0.36684733,0.50687386,0.72327650
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-10 00:00:00.000000,0.00270084,0.01761578,0.07283010,0,1,5,0,0,3,0.00130503,0.00935758,0.03951810,0.36684199,0.50685557,0.72326607
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-11 00:00:00.000000,0.00297348,0.01957752,0.07601983,0,1,5,0,0,3,0.00145102,0.00980675,0.03928168,0.36683085,0.50682724,0.72324807
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-12 00:00:00.000000,0.00327190,0.02155655,0.07943969,0,1,6,0,0,3,0.00159257,0.01031904,0.04017034,0.36680739,0.50678341,0.72321587
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-13 00:00:00.000000,0.00359832,0.02334846,0.08229573,0,1,6,0,0,3,0.00175130,0.01128842,0.04159775,0.36675761,0.50671560,0.72315250
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-14 00:00:00.000000,0.00395465,0.02546185,0.08712121,0,2,6,0,0,3,0.00192649,0.01240617,0.04436867,0.36665127,0.50661062,0.72299822
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-15 00:00:00.000000,0.00434169,0.02811780,0.09134768,0,2,7,0,1,3,0.00211851,0.01357984,0.04896360,0.36642305,0.50644780,0.72248555
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-16 00:00:00.000000,0.00475746,0.03102235,0.09911780,0,2,7,0,1,3,0.00232782,0.01506891,0.05044055,0.36446445,0.50369597,0.72028110
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-17 00:00:00.000000,0.00519400,0.03334359,0.10497249,0,2,8,0,1,4,0.00255411,0.01651057,0.05377814,0.32659468,0.49969219,0.70982611
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-18 00:00:00.000000,0.00563316,0.03540335,0.11076818,0,2,8,0,1,4,0.00279487,0.01755086,0.05716614,0.31766790,0.49047887,0.67706151
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-19 00:00:00.000000,0.00604566,0.03868802,0.11624061,0,3,9,0,1,4,0.00304348,0.01861517,0.06055885,0.30554750,0.47348890,0.64363734
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-20 00:00:00.000000,0.00640209,0.04114881,0.12099211,0,3,9,0,1,5,0.00328798,0.02049617,0.06385721,0.29288553,0.44895310,0.62470220
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-21 00:00:00.000000,0.00669013,0.04289972,0.12462064,0,3,9,0,1,5,0.00351359,0.02237949,0.06689792,0.28425844,0.42817624,0.59882816
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-22 00:00:00.000000,0.00691946,0.04422378,0.12695998,0,3,9,0,1,5,0.00370919,0.02377353,0.07112863,0.26255209,0.39929402,0.58107370
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-23 00:00:00.000000,0.00711047,0.04531188,0.12818468,0,3,10,0,1,5,0.00387224,0.02498367,0.07555381,0.25996697,0.38295175,0.53902550
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-24 00:00:00.000000,0.00727920,0.04721092,0.13198385,0,3,10,0,2,6,0.00400784,0.02618616,0.07986181,0.25499735,0.36691920,0.52863746
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-25 00:00:00.000000,0.00743784,0.04931967,0.13856165,0,3,10,0,2,6,0.00412359,0.02690669,0.08418563,0.25259086,0.35994601,0.49765213
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-26 00:00:00.000000,0.00759244,0.05027904,0.14135410,0,3,11,0,2,6,0.00422634,0.02776473,0.08857474,0.24772527,0.34982384,0.49549524
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-27 00:00:00.000000,0.00774610,0.05123357,0.14748065,0,4,11,0,2,7,0.00432128,0.02851723,0.09102303,0.23501833,0.34163624,0.47087608
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-28 00:00:00.000000,0.00790282,0.05192791,0.15795947,0,4,12,0,2,7,0.00441209,0.02942339,0.09412300,0.21151440,0.32305027,0.45802200
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-29 00:00:00.000000,0.00806586,0.05255615,0.16331379,0,4,12,0,2,8,0.00450169,0.03029309,0.10187155,0.19468952,0.31286064,0.44704950
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-30 00:00:00.000000,0.00823443,0.05373142,0.16780893,0,4,13,0,2,8,0.00459329,0.03084848,0.10589055,0.18081271,0.29636129,0.42219816
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-03-31 00:00:00.000000,0.00840660,0.05474146,0.17157799,0,4,13,0,2,8,0.00468905,0.03143836,0.10942737,0.17190197,0.28795807,0.40918926
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-01 00:00:00.000000,0.00858082,0.05550130,0.17477810,0,4,13,0,2,8,0.00478708,0.03247895,0.11235779,0.16693844,0.27874384,0.38949686
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-02 00:00:00.000000,0.00875398,0.05646790,0.17716470,0,4,13,0,2,9,0.00488682,0.03346827,0.11478194,0.15621670,0.27013639,0.38340198
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-03 00:00:00.000000,0.00891818,0.05750896,0.17877070,0,4,14,0,2,8,0.00498705,0.03384719,0.11339327,0.15605284,0.25111683,0.38065687
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-04 00:00:00.000000,0.00905664,0.05708732,0.17879884,0,4,14,0,2,8,0.00508486,0.03407772,0.11091495,0.15383149,0.24472206,0.37625386
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-05 00:00:00.000000,0.00914812,0.05644274,0.17580353,0,4,13,0,2,8,0.00517385,0.03440223,0.10830091,0.14383544,0.23867426,0.37605487
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-06 00:00:00.000000,0.00918753,0.05685855,0.17090406,0,4,13,0,2,8,0.00524449,0.03483159,0.10558993,0.13731272,0.24163773,0.36250430
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-07 00:00:00.000000,0.00924394,0.05639983,0.16619343,0,4,13,0,2,8,0.00529045,0.03478656,0.10478720,0.12892004,0.23770360,0.35688662
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-08 00:00:00.000000,0.00941809,0.05544552,0.16159775,0,4,12,0,2,8,0.00531308,0.03510559,0.10814513,0.12498828,0.22770889,0.35189062
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-09 00:00:00.000000,0.00954518,0.05552830,0.15702368,0,4,12,0,2,8,0.00531795,0.03546480,0.11128836,0.12444258,0.22412930,0.32942645
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-10 00:00:00.000000,0.00964484,0.05490982,0.15244513,0,4,11,0,2,8,0.00534296,0.03574269,0.10744411,0.11884448,0.22189785,0.32346287
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-11 00:00:00.000000,0.00972761,0.05457326,0.14778746,0,4,11,0,2,8,0.00542475,0.03566181,0.10336541,0.11605698,0.22219684,0.31745689
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-12 00:00:00.000000,0.00979890,0.05552962,0.14282299,0,4,11,0,2,7,0.00549043,0.03513246,0.09921105,0.11524984,0.22412952,0.31497560
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-13 00:00:00.000000,0.00986191,0.05646736,0.13790738,0,4,10,0,2,7,0.00554443,0.03492796,0.09508372,0.11505206,0.21742567,0.32894425
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-14 00:00:00.000000,0.00991889,0.05682933,0.13940888,0,4,10,0,2,7,0.00558998,0.03500121,0.09104609,0.11503574,0.20957538,0.33242803
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-15 00:00:00.000000,0.00997175,0.05542157,0.14085382,0,4,11,0,2,6,0.00562942,0.03502667,0.08713449,0.11493915,0.20793277,0.32935655
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-16 00:00:00.000000,0.01002221,0.05372760,0.14221650,0,4,11,0,2,6,0.00566448,0.03491630,0.08610194,0.11506333,0.20094405,0.32710419
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-17 00:00:00.000000,0.01007198,0.05156619,0.14343066,0,4,11,0,2,6,0.00569659,0.03398720,0.08705367,0.11501446,0.19588574,0.32258879
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-18 00:00:00.000000,0.00989229,0.05040450,0.14439795,0,3,11,0,2,6,0.00572698,0.03291519,0.08792525,0.11518864,0.19217960,0.31111424
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-19 00:00:00.000000,0.00953746,0.04767594,0.14503821,0,3,11,0,2,6,0.00575661,0.03172193,0.08868474,0.11532030,0.18843396,0.31133005
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-20 00:00:00.000000,0.00918839,0.04486591,0.14534867,0,3,11,0,2,7,0.00578579,0.03025575,0.08929246,0.11543195,0.18378327,0.31816112
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-21 00:00:00.000000,0.00884807,0.04291252,0.14539907,0,3,11,0,2,7,0.00581385,0.02932834,0.08972505,0.11619329,0.17973744,0.31930758
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-22 00:00:00.000000,0.00851806,0.04109786,0.14527165,0,3,11,0,2,7,0.00583680,0.02812278,0.08998785,0.11419503,0.17351133,0.31754482
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-23 00:00:00.000000,0.00819849,0.04044675,0.14501617,0,3,11,0,2,7,0.00569854,0.02708483,0.09010624,0.10479748,0.17228862,0.31279236
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-24 00:00:00.000000,0.00782948,0.03861865,0.14463964,0,3,11,0,2,7,0.00548581,0.02584937,0.09010833,0.10277216,0.16817599,0.30212069
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-25 00:00:00.000000,0.00756294,0.03677640,0.14412551,0,2,11,0,1,7,0.00514571,0.02536152,0.09001223,0.09996715,0.16381424,0.29485680
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-26 00:00:00.000000,0.00723235,0.03498993,0.14347848,0,2,11,0,1,7,0.00478126,0.02478065,0.08982373,0.09570965,0.15663229,0.27569730
41037,0,USOregonLake,Oregon,Lake,2021-11-10 17:03:04.918663,2020-04-27 00:00:00.000000,0.00689370,0.03354844,0.14266251,0,2,11,0,1,7,0.00446641,0.02408622,0.08954695,0.09290677,0.15616134,0.27560639
