HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Austria,,,2021-02-17 02:38:58.662224,2021-02-17 00:00:00.000000,5.294456392163721,7.7088037963986595,10.763733857652682
