HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USKentuckyClinton,Kentucky,Clinton,2021-03-04 21:18:26.835677,2021-03-04 00:00:00.000000,4.742010111932307,5.634862481677755,6.456164002756645
