FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-09 00:00:00.000000,0.00197149,0.01490848,0.04931870,0,2,7,0,1,4,0.00099794,0.00852653,0.02896465,0.33301000,0.45265866,0.62899395
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-10 00:00:00.000000,0.00219901,0.01589267,0.05075933,0,2,7,0,1,3,0.00102236,0.00843762,0.02741972,0.33299513,0.45264637,0.62899365
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-11 00:00:00.000000,0.00244229,0.01683375,0.05227691,0,2,7,0,1,4,0.00108835,0.00872260,0.02802587,0.33296542,0.45262809,0.62899284
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-12 00:00:00.000000,0.00270385,0.01799637,0.05394062,0,2,7,0,1,4,0.00122526,0.00939211,0.02875648,0.33290614,0.45260089,0.62899062
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-13 00:00:00.000000,0.00298629,0.01939940,0.05659356,0,2,8,0,1,4,0.00136859,0.00982860,0.02958216,0.33278789,0.45256032,0.62898451
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-14 00:00:00.000000,0.00329222,0.02090770,0.05924642,0,3,8,0,1,4,0.00152085,0.01049753,0.03047975,0.33255218,0.45249927,0.62896744
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-15 00:00:00.000000,0.00362413,0.02252994,0.06189087,0,3,9,0,1,4,0.00168403,0.01125885,0.03143669,0.33208293,0.45197163,0.62891917
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-16 00:00:00.000000,0.00893517,0.03104859,0.07459417,1,4,10,0,1,4,0.00185987,0.01199814,0.03290651,0.33115007,0.44807568,0.62878063
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-17 00:00:00.000000,0.01423436,0.03874395,0.09172103,2,5,13,0,2,5,0.00338222,0.01448944,0.03715849,0.31638174,0.44316511,0.62837553
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-18 00:00:00.000000,0.01696496,0.04647141,0.10963240,2,6,15,0,2,6,0.00564383,0.01817538,0.04283808,0.30676120,0.43825723,0.60944328
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-19 00:00:00.000000,0.01969333,0.05385670,0.12445684,2,7,18,1,3,7,0.00741701,0.02228403,0.05209291,0.28435591,0.42295641,0.59933989
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-20 00:00:00.000000,0.02252542,0.05987637,0.13905584,3,8,20,1,3,9,0.00881917,0.02584588,0.06222554,0.26404751,0.39553020,0.59047402
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-21 00:00:00.000000,0.02527456,0.06884761,0.16408697,3,10,23,1,4,11,0.01019248,0.02938757,0.07602394,0.24556685,0.37196177,0.54422485
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-22 00:00:00.000000,0.02769588,0.07653009,0.17415626,4,11,25,1,4,13,0.01160470,0.03422915,0.08939680,0.22540741,0.33662093,0.46976105
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-23 00:00:00.000000,0.03301227,0.08652310,0.18360891,4,12,26,1,5,14,0.01296396,0.03930077,0.09773481,0.21393922,0.31564656,0.44673420
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-24 00:00:00.000000,0.03737136,0.09720257,0.19673734,5,14,28,2,6,15,0.01507236,0.04412443,0.10534729,0.20627899,0.29705003,0.42101877
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-25 00:00:00.000000,0.04183097,0.10750804,0.21358341,6,15,31,2,7,17,0.01754783,0.05053503,0.11742817,0.18717608,0.28423298,0.41358700
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-26 00:00:00.000000,0.04443145,0.11726123,0.23088836,6,17,33,2,8,18,0.02013578,0.05761271,0.12791522,0.17537888,0.26873371,0.39813750
27129,0,USMinnesotaRenville,Minnesota,Renville,2021-09-02 06:16:45.104090,2020-03-27 00:00:00.000000,0.04798096,0.12623253,0.24757381,6,18,36,3,9,19,0.02169248,0.06305144,0.13694589,0.16740292,0.25352928,0.38469677
