FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-09 00:00:00.000000,0.00400612,0.00945116,0.01691552,5,12,21,1,4,9,0.00112412,0.00374912,0.00751309,0.55287995,0.71582087,0.88828710
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-10 00:00:00.000000,0.00584205,0.01216620,0.02063982,7,15,26,2,5,11,0.00156471,0.00461066,0.00914921,0.55287401,0.71581360,0.88828517
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-11 00:00:00.000000,0.00719459,0.01559015,0.02501526,9,20,32,3,7,13,0.00242798,0.00601611,0.01060976,0.55286390,0.71579844,0.88828032
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-12 00:00:00.000000,0.00908168,0.01891202,0.03158404,11,24,40,4,10,16,0.00337035,0.00773985,0.01291308,0.55284698,0.71576677,0.88826809
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-13 00:00:00.000000,0.01104300,0.02269356,0.03919561,14,29,50,5,12,20,0.00426313,0.00972303,0.01574629,0.55282006,0.71570041,0.88823730
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-14 00:00:00.000000,0.01333516,0.02685055,0.04782225,17,34,61,6,15,24,0.00531854,0.01189593,0.01926282,0.55278363,0.71556056,0.88815977
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-15 00:00:00.000000,0.01599747,0.03131550,0.05732574,20,40,74,8,18,30,0.00669108,0.01455966,0.02323759,0.55276447,0.71526191,0.88796471
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-16 00:00:00.000000,0.02120304,0.03647391,0.06557862,27,47,84,10,22,35,0.00827519,0.01721048,0.02771452,0.55947303,0.71460653,0.88747490
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-17 00:00:00.000000,0.02690248,0.04313750,0.07648201,34,55,99,13,26,42,0.01031939,0.02054152,0.03242329,0.55950220,0.71304338,0.87970089
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-18 00:00:00.000000,0.03339194,0.05116734,0.08801188,43,66,114,15,30,48,0.01220196,0.02391352,0.03751779,0.55982162,0.70480589,0.86825999
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-19 00:00:00.000000,0.03971859,0.06111156,0.10051468,51,79,130,19,36,57,0.01474504,0.02788636,0.04426044,0.56153754,0.70085325,0.86370062
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-20 00:00:00.000000,0.04668491,0.07188823,0.11261422,60,93,145,24,42,65,0.01862925,0.03305534,0.05080345,0.54061442,0.69133100,0.85885377
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-21 00:00:00.000000,0.05487610,0.08229805,0.12607309,71,106,163,29,49,76,0.02299024,0.03839265,0.05914000,0.52202517,0.67994701,0.84291235
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-22 00:00:00.000000,0.06420920,0.09355394,0.14253439,83,121,184,35,57,88,0.02703024,0.04449387,0.06866677,0.49090941,0.66493578,0.85254858
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-23 00:00:00.000000,0.07536892,0.10871120,0.16046802,97,140,207,41,65,102,0.03165526,0.05067418,0.07902533,0.48182966,0.65615848,0.84146625
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-24 00:00:00.000000,0.08748179,0.12435196,0.18546630,113,161,240,47,75,118,0.03703004,0.05839092,0.09140511,0.46830218,0.64142938,0.81395571
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-25 00:00:00.000000,0.10039931,0.14222926,0.20601994,130,184,266,55,85,135,0.04292564,0.06631324,0.10470027,0.45036696,0.62154423,0.79885565
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-26 00:00:00.000000,0.11391795,0.16184109,0.23674021,147,209,306,63,97,154,0.04914068,0.07545866,0.11889198,0.45082394,0.59659379,0.79087021
18095,0,USIndianaMadison,Indiana,Madison,2021-11-11 17:16:54.342139,2020-03-27 00:00:00.000000,0.12703780,0.18174143,0.26530831,164,235,343,72,111,168,0.05572011,0.08584179,0.12969480,0.44538566,0.58928173,0.76211629
