HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOhioMahoning,Ohio,Mahoning,2021-02-22 20:32:04.361889,2021-02-22 00:00:00.000000,43.097157214130256,59.32514133026941,79.38766240022501
