HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWisconsinSawyer,Wisconsin,Sawyer,2021-02-17 02:02:21.204600,2021-02-17 00:00:00.000000,3.960541117619654,4.319240949863497,4.923939036201668
