HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinSawyer,Wisconsin,Sawyer,2021-02-17 02:02:21.145537,2021-02-17 00:00:00.000000,82.98940254182493,89.97574812868888,93.96056411981317
