HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,ChinaLiaoning,Liaoning,,2021-02-22 14:25:26.357855,2021-02-22 00:00:00.000000,0.005408356172020786,0.008940379215797295,0.01217778353780133
