FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-09 00:00:00.000000,0.00000621,0.00001820,0.00005319,2,7,23,0,3,11,0.00000207,0.00000776,0.00002727,0.44336544,0.59027638,0.79428328
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-10 00:00:00.000000,0.00000847,0.00002358,0.00005871,3,10,25,1,4,13,0.00000315,0.00001069,0.00003114,0.44336458,0.58996861,0.79424648
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-11 00:00:00.000000,0.00001057,0.00003058,0.00006688,4,13,29,2,6,14,0.00000480,0.00001415,0.00003419,0.44336335,0.58939667,0.79419013
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-12 00:00:00.000000,0.00001297,0.00003650,0.00007519,5,15,32,2,7,16,0.00000565,0.00001755,0.00003782,0.44336159,0.58834014,0.79410371
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-13 00:00:00.000000,0.00001551,0.00004263,0.00008296,6,18,36,2,9,17,0.00000673,0.00002228,0.00004113,0.44335898,0.58640979,0.79397074
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-14 00:00:00.000000,0.00001819,0.00004859,0.00009205,7,21,40,3,11,20,0.00000810,0.00002611,0.00004631,0.44335481,0.58295293,0.79376455
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-15 00:00:00.000000,0.00002103,0.00005490,0.00010108,9,23,44,4,12,23,0.00000954,0.00002970,0.00005318,0.44334695,0.58256728,0.79343881
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-16 00:00:00.000000,0.00002491,0.00006139,0.00011823,10,26,51,4,14,25,0.00001106,0.00003339,0.00005906,0.43855771,0.58076589,0.79290225
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-17 00:00:00.000000,0.00003113,0.00007124,0.00013603,13,31,59,5,16,29,0.00001330,0.00003755,0.00006731,0.43323296,0.57575474,0.79194000
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-18 00:00:00.000000,0.00003205,0.00007826,0.00015076,13,34,65,7,18,33,0.00001803,0.00004216,0.00007661,0.42684328,0.56883162,0.78994857
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-19 00:00:00.000000,0.00003418,0.00008623,0.00016439,14,37,71,8,21,37,0.00001855,0.00004822,0.00008667,0.40579980,0.55699280,0.78503433
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-20 00:00:00.000000,0.00003900,0.00009569,0.00017805,17,41,77,9,23,42,0.00002095,0.00005310,0.00009744,0.39170314,0.54207593,0.77264092
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-21 00:00:00.000000,0.00004378,0.00010640,0.00019645,19,46,85,10,24,46,0.00002382,0.00005556,0.00010737,0.37292925,0.52560924,0.74901601
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-22 00:00:00.000000,0.00004843,0.00011249,0.00021539,21,49,93,11,26,50,0.00002655,0.00006005,0.00011500,0.33713022,0.52614599,0.71889989
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-23 00:00:00.000000,0.00006089,0.00012492,0.00023528,26,54,102,12,28,54,0.00002850,0.00006572,0.00012599,0.30841843,0.49996800,0.68952749
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-24 00:00:00.000000,0.00007160,0.00013719,0.00025082,31,59,109,15,31,59,0.00003504,0.00007221,0.00013634,0.29715927,0.48764590,0.66714912
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-25 00:00:00.000000,0.00008342,0.00014867,0.00025727,36,64,112,17,35,61,0.00004052,0.00008103,0.00014160,0.29176326,0.47747903,0.65785892
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-26 00:00:00.000000,0.00009467,0.00015651,0.00027825,41,68,121,21,38,63,0.00004938,0.00008839,0.00014524,0.28792083,0.45311095,0.65481326
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-27 00:00:00.000000,0.00009833,0.00017193,0.00029086,42,74,126,23,41,69,0.00005434,0.00009580,0.00015843,0.27126155,0.43745363,0.64666369
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-28 00:00:00.000000,0.00009987,0.00018287,0.00030993,43,79,135,24,43,74,0.00005527,0.00010080,0.00017024,0.26012203,0.40531059,0.58275893
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-29 00:00:00.000000,0.00010432,0.00018812,0.00031648,45,82,137,25,46,76,0.00005840,0.00010649,0.00017630,0.24072444,0.37422337,0.53271881
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-30 00:00:00.000000,0.00010452,0.00018835,0.00031310,45,82,136,27,47,82,0.00006346,0.00010937,0.00018839,0.23390258,0.35492828,0.52312890
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-03-31 00:00:00.000000,0.00010519,0.00018460,0.00031407,45,80,136,26,47,82,0.00005972,0.00010786,0.00019012,0.22526808,0.33882236,0.49567115
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-01 00:00:00.000000,0.00010354,0.00017783,0.00031254,45,77,136,24,46,81,0.00005664,0.00010733,0.00018674,0.22051293,0.32006936,0.47786281
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-02 00:00:00.000000,0.00010315,0.00017047,0.00030909,44,74,134,24,45,79,0.00005633,0.00010396,0.00018134,0.21771671,0.30896987,0.46734097
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-03 00:00:00.000000,0.00009870,0.00016063,0.00029330,43,70,127,24,43,75,0.00005559,0.00009930,0.00017413,0.21385403,0.29451069,0.45493900
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-04 00:00:00.000000,0.00009000,0.00015292,0.00028956,39,66,126,23,41,72,0.00005451,0.00009444,0.00016625,0.20763429,0.28788119,0.41983596
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-05 00:00:00.000000,0.00008167,0.00014252,0.00028734,35,62,125,22,39,73,0.00005211,0.00009047,0.00016838,0.19614328,0.27623874,0.39014371
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-06 00:00:00.000000,0.00007487,0.00013807,0.00027732,32,60,120,20,36,72,0.00004724,0.00008460,0.00016693,0.18380039,0.26621773,0.38304426
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-07 00:00:00.000000,0.00006858,0.00013119,0.00025906,29,57,112,18,35,69,0.00004330,0.00008077,0.00016024,0.17718397,0.25413962,0.37545423
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-08 00:00:00.000000,0.00006302,0.00012474,0.00023761,27,54,103,17,33,64,0.00003974,0.00007638,0.00014743,0.17046152,0.24936023,0.37734326
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-09 00:00:00.000000,0.00005810,0.00012004,0.00021646,25,52,94,15,31,58,0.00003653,0.00007267,0.00013509,0.16772742,0.24200716,0.37289816
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-10 00:00:00.000000,0.00005380,0.00011336,0.00019958,23,49,86,14,30,55,0.00003370,0.00006962,0.00012641,0.16218611,0.23649119,0.36502493
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-11 00:00:00.000000,0.00005008,0.00010764,0.00019184,21,46,83,13,28,53,0.00003123,0.00006564,0.00012203,0.15980849,0.23565440,0.35892332
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-12 00:00:00.000000,0.00004597,0.00010181,0.00018407,20,44,80,12,27,51,0.00002864,0.00006200,0.00011730,0.15709303,0.23442848,0.35374021
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-13 00:00:00.000000,0.00004050,0.00009245,0.00017195,17,40,74,11,25,48,0.00002579,0.00005868,0.00011222,0.15446474,0.23079681,0.35418907
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-14 00:00:00.000000,0.00003612,0.00008436,0.00016018,15,36,69,9,23,45,0.00002213,0.00005331,0.00010372,0.15224629,0.22688407,0.35624442
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-15 00:00:00.000000,0.00003112,0.00007640,0.00014847,13,33,64,8,20,41,0.00001972,0.00004783,0.00009554,0.15141731,0.22447154,0.35561600
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-16 00:00:00.000000,0.00002671,0.00006779,0.00013725,11,29,59,7,18,38,0.00001754,0.00004357,0.00008793,0.15134311,0.21770260,0.35458185
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-17 00:00:00.000000,0.00002292,0.00006086,0.00012756,9,26,55,6,17,35,0.00001524,0.00003932,0.00008111,0.14271895,0.21527060,0.35058874
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-18 00:00:00.000000,0.00001972,0.00005372,0.00011690,8,23,50,5,15,33,0.00001308,0.00003545,0.00007590,0.13898905,0.21513271,0.36337521
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-19 00:00:00.000000,0.00001704,0.00004854,0.00011161,7,21,48,4,14,31,0.00001125,0.00003212,0.00007119,0.13793933,0.20884570,0.36939630
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-20 00:00:00.000000,0.00001481,0.00004305,0.00010407,6,18,45,4,12,28,0.00000974,0.00002854,0.00006542,0.13770363,0.20348613,0.35663817
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-21 00:00:00.000000,0.00001293,0.00003885,0.00009646,5,16,42,3,10,26,0.00000829,0.00002496,0.00005979,0.13804945,0.20346841,0.35038705
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-22 00:00:00.000000,0.00001121,0.00003415,0.00008927,4,14,38,3,9,23,0.00000693,0.00002262,0.00005437,0.13980797,0.20354636,0.35706881
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-23 00:00:00.000000,0.00000940,0.00002970,0.00008256,4,12,35,2,8,21,0.00000580,0.00001984,0.00005004,0.14233895,0.20576659,0.35259774
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-24 00:00:00.000000,0.00000789,0.00002616,0.00007636,3,11,33,2,7,20,0.00000487,0.00001731,0.00004627,0.14024887,0.20424265,0.33296887
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-25 00:00:00.000000,0.00000663,0.00002277,0.00007024,2,9,30,1,6,18,0.00000409,0.00001538,0.00004279,0.13809874,0.20231933,0.32692673
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-26 00:00:00.000000,0.00000557,0.00001968,0.00006561,2,8,28,1,5,17,0.00000344,0.00001337,0.00003961,0.14254580,0.20111493,0.32827632
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-27 00:00:00.000000,0.00000640,0.00002224,0.00006348,2,9,27,1,5,16,0.00000289,0.00001151,0.00003700,0.14252508,0.20026439,0.32972857
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-28 00:00:00.000000,0.00000690,0.00002387,0.00006137,3,10,26,1,5,15,0.00000330,0.00001253,0.00003597,0.14257930,0.20046046,0.33142824
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-29 00:00:00.000000,0.00000678,0.00002670,0.00005982,2,11,26,1,6,15,0.00000346,0.00001431,0.00003441,0.14182564,0.19439951,0.33107489
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-04-30 00:00:00.000000,0.00000674,0.00002801,0.00005903,2,12,25,1,6,14,0.00000354,0.00001553,0.00003371,0.13835233,0.19155251,0.33516096
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-05-01 00:00:00.000000,0.00000678,0.00002902,0.00006729,2,12,29,1,7,16,0.00000379,0.00001642,0.00003734,0.13879797,0.19285124,0.33935952
0,0,ChinaLiaoning,Liaoning,,2021-02-17 01:16:32.053391,2020-05-02 00:00:00.000000,0.00000710,0.00003024,0.00007046,3,13,30,1,7,17,0.00000400,0.00001736,0.00003996,0.14100163,0.19670427,0.33974454
