HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOregonGrant,Oregon,Grant,2021-03-04 17:33:43.172671,2021-03-04 00:00:00.000000,39.85804249283607,56.682611948360076,74.30324492393116
