FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-09 00:00:00.000000,0.00726883,0.01076496,0.01506530,40,60,84,15,26,38,0.00280293,0.00466043,0.00692274,0.67269476,0.74223595,0.85125661
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-10 00:00:00.000000,0.00739699,0.01052701,0.01438806,41,59,80,13,20,30,0.00232389,0.00371095,0.00540239,0.67269476,0.74223595,0.85125661
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-11 00:00:00.000000,0.00780481,0.01076709,0.01432089,43,60,80,12,18,26,0.00223692,0.00335845,0.00473037,0.67269476,0.74223596,0.85125662
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-12 00:00:00.000000,0.00831829,0.01123700,0.01457309,46,63,81,12,18,25,0.00230854,0.00328370,0.00447888,0.67269476,0.74223601,0.85125663
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-13 00:00:00.000000,0.00888431,0.01181550,0.01499837,49,66,84,13,18,24,0.00243950,0.00335598,0.00443919,0.67269476,0.74223624,0.85125672
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-14 00:00:00.000000,0.00948388,0.01245779,0.01552187,53,70,87,14,19,25,0.00259935,0.00349791,0.00450858,0.67269476,0.74223729,0.85125722
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-15 00:00:00.000000,0.01010757,0.01314288,0.01610446,56,73,90,15,20,26,0.00277438,0.00367427,0.00463592,0.67269476,0.74224220,0.85125994
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-16 00:00:00.000000,0.01051273,0.01375504,0.01683412,59,77,94,16,21,26,0.00295860,0.00387082,0.00479542,0.67269476,0.74226504,0.85127488
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-17 00:00:00.000000,0.01093886,0.01439549,0.01759051,61,80,98,17,22,28,0.00310464,0.00406040,0.00499261,0.67269475,0.74237101,0.85135686
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-18 00:00:00.000000,0.01136668,0.01505172,0.01836211,63,84,103,18,23,29,0.00323706,0.00425144,0.00521098,0.67269430,0.74285472,0.85180376
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-19 00:00:00.000000,0.01181065,0.01572796,0.01915371,66,88,107,18,24,30,0.00336643,0.00444693,0.00544226,0.67268049,0.74484544,0.85415759
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-20 00:00:00.000000,0.01229933,0.01643449,0.01996240,69,92,112,19,26,31,0.00349843,0.00464825,0.00568218,0.67243567,0.75424484,0.86488622
0,3560,CanadaOntarioSimcoeMuskoka,Ontario,Simcoe Muskoka,2021-11-23 08:10:58.411262,2020-03-21 00:00:00.000000,0.01288445,0.01719186,0.02078616,72,96,116,20,27,33,0.00364026,0.00485765,0.00592676,0.67151188,0.77114806,0.89389908
