HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USIndianaScott,Indiana,Scott,2021-02-23 01:54:00.671977,2021-02-23 00:00:00.000000,4.882584892313249,6.296259864511589,7.245059235375231
