HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKansasStanton,Kansas,Stanton,2021-02-10 09:43:41.960152,2021-02-10 00:00:00.000000,10968.190672260775,12445.297044061303,13715.644167778428
