FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-09 00:00:00.000000,0.00408708,0.02146179,0.08957360,0,0,3,0,0,2,0.00276860,0.01303554,0.05849672,0.34806449,0.47417166,0.63169944
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-10 00:00:00.000000,0.00466349,0.02370620,0.09847273,0,0,3,0,0,2,0.00313306,0.01477927,0.06329111,0.34564311,0.47411353,0.63167024
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-11 00:00:00.000000,0.00535682,0.02674582,0.10913868,0,1,4,0,0,2,0.00357292,0.01676490,0.07036510,0.34246989,0.47404950,0.63161587
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-12 00:00:00.000000,0.00616225,0.03016142,0.11541641,0,1,4,0,0,3,0.00408890,0.01909759,0.07858011,0.34095139,0.47359815,0.63151339
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-13 00:00:00.000000,0.00709500,0.03318119,0.12457010,0,1,4,0,0,3,0.00452322,0.02174932,0.08682798,0.34081769,0.47260813,0.63131741
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-14 00:00:00.000000,0.00790441,0.03675720,0.14052832,0,1,5,0,0,3,0.00493879,0.02404833,0.09152141,0.34065148,0.47071416,0.63093547
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-15 00:00:00.000000,0.00848463,0.04037278,0.15865167,0,1,6,0,1,3,0.00537738,0.02643730,0.09885674,0.34045046,0.46575532,0.63017291
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-16 00:00:00.000000,0.00912551,0.04415125,0.17914142,0,1,6,0,1,4,0.00584283,0.02904447,0.11268548,0.34040720,0.45928412,0.62860134
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-17 00:00:00.000000,0.00982825,0.04972089,0.20201172,0,1,7,0,1,4,0.00633918,0.03200381,0.12811226,0.34039886,0.45132470,0.62433979
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-18 00:00:00.000000,0.01059072,0.05620922,0.22044265,0,2,8,0,1,5,0.00687022,0.03622134,0.14521912,0.32093515,0.44100341,0.58148309
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-19 00:00:00.000000,0.01182934,0.06222237,0.23816348,0,2,9,0,1,6,0.00762480,0.04097398,0.16227639,0.29356456,0.42085477,0.57016599
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-20 00:00:00.000000,0.01331380,0.06694751,0.25490653,0,2,9,0,1,6,0.00860298,0.04564218,0.17603057,0.26672498,0.38969486,0.54689349
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-21 00:00:00.000000,0.01494352,0.07051931,0.27066765,0,2,10,0,1,7,0.00969918,0.04845280,0.18918798,0.25417806,0.36446082,0.53733842
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-22 00:00:00.000000,0.01653394,0.07444209,0.27789139,0,2,10,0,1,7,0.01090950,0.05116934,0.20165611,0.24061955,0.34683517,0.51236153
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-23 00:00:00.000000,0.01778389,0.07909604,0.28335860,0,3,10,0,2,8,0.01214073,0.05411063,0.20854197,0.23494797,0.32588290,0.48245618
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-24 00:00:00.000000,0.01892132,0.08371180,0.28865129,0,3,11,0,2,8,0.01320836,0.05801087,0.21365266,0.22366668,0.30468114,0.44599291
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-25 00:00:00.000000,0.02006553,0.08894814,0.29402484,0,3,11,0,2,8,0.01415968,0.06278997,0.21837623,0.19960104,0.29220150,0.41941410
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-26 00:00:00.000000,0.02100697,0.09267775,0.29956078,0,3,11,0,2,8,0.01508101,0.06650129,0.22294244,0.19686480,0.28404142,0.41271187
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-27 00:00:00.000000,0.02149415,0.09570418,0.30526134,0,3,11,0,2,8,0.01570352,0.06883956,0.22753401,0.18445859,0.27197280,0.40012294
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-28 00:00:00.000000,0.02165602,0.09890516,0.31100883,0,3,11,0,2,8,0.01610225,0.07204637,0.23217799,0.15770437,0.25859203,0.35733912
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-29 00:00:00.000000,0.02136272,0.10107178,0.31606184,0,3,12,0,2,9,0.01629606,0.07463399,0.23682472,0.15058421,0.24099203,0.34269171
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-30 00:00:00.000000,0.04640602,0.12191044,0.35488693,1,4,13,0,2,9,0.01617325,0.07693710,0.24106922,0.14460212,0.22508565,0.32620748
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-03-31 00:00:00.000000,0.06453719,0.16272730,0.40784373,2,6,15,1,3,10,0.03102418,0.09258804,0.26967301,0.13733726,0.21189081,0.31484129
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-01 00:00:00.000000,0.08360654,0.18584425,0.46301252,3,7,17,1,4,11,0.04458462,0.11407840,0.31064938,0.12602463,0.20845020,0.31322443
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-02 00:00:00.000000,0.10328219,0.21137083,0.51899721,3,8,19,2,5,13,0.05898987,0.13960883,0.35338495,0.11235887,0.20080401,0.31220557
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-03 00:00:00.000000,0.12160412,0.23882597,0.57550584,4,9,22,2,6,15,0.07347681,0.15839797,0.39706141,0.10271236,0.19401319,0.31119663
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-04 00:00:00.000000,0.13612120,0.26292252,0.63025137,5,10,24,3,6,16,0.08765844,0.17612864,0.43653808,0.09766423,0.18317003,0.30849802
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-05 00:00:00.000000,0.13978421,0.29083999,0.69056370,5,11,26,3,7,18,0.09933699,0.19450036,0.48281618,0.09096221,0.17360432,0.26999101
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-06 00:00:00.000000,0.16813002,0.32289760,0.74179822,6,12,28,4,8,20,0.10560973,0.21406109,0.53311477,0.08776171,0.16066026,0.25057301
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-07 00:00:00.000000,0.19631505,0.35160683,0.79816738,7,13,30,4,9,22,0.12270220,0.23628719,0.57574008,0.08611350,0.15063486,0.24063279
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-08 00:00:00.000000,0.22391988,0.39220104,0.84279912,8,15,32,5,10,23,0.13886859,0.26250348,0.61662887,0.08498674,0.14322231,0.23205672
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-09 00:00:00.000000,0.23341381,0.43234512,0.88544013,8,16,33,5,10,25,0.15507872,0.28529245,0.65673962,0.08304369,0.13758764,0.22505299
20093,0,USKansasKearny,Kansas,Kearny,2021-11-25 21:37:51.097449,2020-04-10 00:00:00.000000,0.25154111,0.46249896,0.92788787,9,17,35,6,11,26,0.16976008,0.31066231,0.69121915,0.07970134,0.13265125,0.22205864
