FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-09 00:00:00.000000,0.00735696,0.05452003,0.16750606,0,3,10,0,1,5,0.00447073,0.02811301,0.09678913,0.38588809,0.52116987,0.68118546
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-10 00:00:00.000000,0.00773581,0.05983497,0.17563343,0,3,10,0,1,5,0.00438752,0.03085721,0.09367672,0.38588808,0.52102165,0.68118528
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-11 00:00:00.000000,0.00818861,0.06583002,0.18502704,0,4,11,0,2,5,0.00454944,0.03312535,0.09483298,0.38588806,0.52079179,0.68118469
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-12 00:00:00.000000,0.00868348,0.07206047,0.19528183,0,4,12,0,2,6,0.00481224,0.03615984,0.09835704,0.38588800,0.52043599,0.68118279
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-13 00:00:00.000000,0.00934892,0.07695245,0.20610212,0,4,12,0,2,6,0.00511939,0.03976139,0.10473696,0.38588782,0.51988693,0.68117672
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-14 00:00:00.000000,0.01050384,0.08286286,0.21692546,0,5,13,0,2,6,0.00544979,0.04209039,0.11158459,0.38588731,0.51594309,0.68115723
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-15 00:00:00.000000,0.01179972,0.09100569,0.22754916,0,5,14,0,2,7,0.00579646,0.04620089,0.11884384,0.38588590,0.51459637,0.68084770
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-16 00:00:00.000000,0.03075597,0.11808711,0.24981048,1,7,15,0,3,7,0.00651670,0.04992708,0.12662963,0.37955962,0.51201716,0.65277121
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-17 00:00:00.000000,0.04988862,0.14311040,0.27126463,3,8,16,0,3,8,0.01311008,0.05804774,0.13898523,0.36666581,0.50288345,0.64700064
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-18 00:00:00.000000,0.07133826,0.16831437,0.31888058,4,10,19,1,4,9,0.02319513,0.07068358,0.15905111,0.34894724,0.49377643,0.64676526
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-19 00:00:00.000000,0.09055465,0.18900977,0.37753600,5,11,23,2,5,11,0.03500417,0.08725638,0.18759725,0.33380660,0.48340117,0.64594675
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-20 00:00:00.000000,0.10206056,0.22005244,0.43687527,6,13,27,2,6,13,0.04595851,0.10184824,0.21739429,0.31926712,0.45517736,0.64274477
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-21 00:00:00.000000,0.11838701,0.25326158,0.50548764,7,15,31,3,7,15,0.05599539,0.11806027,0.24757850,0.30370164,0.44526395,0.61054589
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-22 00:00:00.000000,0.13551140,0.28753330,0.58043718,8,17,35,4,8,17,0.06683501,0.13329448,0.28521770,0.29192649,0.42520088,0.58391421
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-23 00:00:00.000000,0.17110003,0.32529587,0.62287742,10,20,38,4,9,20,0.07643636,0.14961213,0.33439352,0.28124259,0.40330759,0.54016471
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-24 00:00:00.000000,0.20611178,0.35705090,0.70773817,12,22,43,5,10,22,0.08749941,0.17045878,0.36689986,0.26894463,0.38673227,0.51737469
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-25 00:00:00.000000,0.23374844,0.39563478,0.75917824,14,24,47,6,11,24,0.11076220,0.18964908,0.39010899,0.26142062,0.37461421,0.51299050
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-26 00:00:00.000000,0.25105713,0.42762741,0.81286163,15,26,50,7,13,25,0.11914657,0.21094054,0.41741385,0.25596109,0.36716246,0.50862858
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-27 00:00:00.000000,0.27050217,0.46561251,0.86899588,16,28,53,7,14,29,0.12697984,0.23012212,0.47117301,0.23447830,0.35162713,0.49681631
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-28 00:00:00.000000,0.28979745,0.49868852,0.90351477,17,30,55,8,15,31,0.13906855,0.25126772,0.50291547,0.22086035,0.33985825,0.47686640
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-29 00:00:00.000000,0.30249264,0.53548732,0.97058515,18,33,60,9,16,33,0.14840156,0.27032515,0.54562112,0.21162860,0.32191897,0.48041893
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-30 00:00:00.000000,0.34682175,0.56465109,1.01157859,21,34,62,9,18,34,0.15765465,0.29248894,0.56308517,0.19583016,0.30904629,0.46006452
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-03-31 00:00:00.000000,0.39175197,0.61590547,1.05091894,24,38,65,10,19,36,0.17343133,0.31919587,0.58553678,0.18198782,0.29665171,0.45481712
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-01 00:00:00.000000,0.41937721,0.68387925,1.12995610,25,42,70,11,21,37,0.19230156,0.34112417,0.60935098,0.17750862,0.28961237,0.45091825
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-02 00:00:00.000000,0.45718542,0.74074784,1.15084820,28,45,71,13,22,38,0.21254201,0.36038949,0.62838203,0.17323204,0.28131060,0.43992708
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-03 00:00:00.000000,0.49551657,0.76784642,1.30071399,30,47,80,14,24,41,0.23340379,0.39538187,0.67426573,0.17230262,0.27590043,0.40884984
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-04 00:00:00.000000,0.51889439,0.79426236,1.44394439,32,49,89,15,26,45,0.24601888,0.42486140,0.73392645,0.17161987,0.27253203,0.39042556
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-05 00:00:00.000000,0.53728463,0.82070422,1.50053500,33,50,92,16,27,49,0.26892357,0.45184862,0.80505130,0.17052149,0.26613403,0.37845762
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-06 00:00:00.000000,0.56170480,0.85047203,1.51624012,34,52,93,18,29,52,0.29205753,0.47629176,0.85287552,0.16585254,0.25706833,0.38394105
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-07 00:00:00.000000,0.57870442,0.88490846,1.52172391,35,54,94,19,30,53,0.30788753,0.48642050,0.86081263,0.15047789,0.25186155,0.38381743
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-08 00:00:00.000000,0.59398318,0.91572456,1.51706430,36,56,93,19,31,53,0.31971094,0.51173965,0.86675334,0.13688217,0.24245062,0.35801756
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-09 00:00:00.000000,0.60903361,0.92580056,1.50226272,37,57,93,20,32,53,0.32896012,0.53055063,0.86871469,0.13194485,0.23707491,0.35089570
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-10 00:00:00.000000,0.61977023,0.96377932,1.48422874,38,59,91,20,33,53,0.33663157,0.54401049,0.86673276,0.13087172,0.22908766,0.34354713
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-11 00:00:00.000000,0.60754502,0.99018219,1.47878042,37,61,91,21,34,53,0.34332006,0.55627193,0.86176360,0.13409460,0.22261032,0.32169194
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-12 00:00:00.000000,0.60988246,1.02618613,1.46423721,37,63,90,21,36,52,0.35202630,0.58438795,0.85485402,0.13396915,0.21733416,0.31158140
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-13 00:00:00.000000,0.64295718,1.04562328,1.42739009,39,64,88,22,37,53,0.36249596,0.59927502,0.86792751,0.13162602,0.21280971,0.30417879
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-14 00:00:00.000000,0.67587591,1.05939685,1.40471143,41,65,87,23,38,53,0.37319739,0.61691227,0.86836458,0.13151197,0.20364807,0.28935156
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-15 00:00:00.000000,0.70669707,1.05914340,1.42932777,43,65,88,23,38,51,0.37786894,0.62557071,0.83741217,0.13004826,0.19721311,0.28608252
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-16 00:00:00.000000,0.70961697,1.05805182,1.45542806,43,65,90,24,38,53,0.39965312,0.61615844,0.85699090,0.12431165,0.19550134,0.28318868
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-17 00:00:00.000000,0.70205929,1.06410109,1.47894451,43,65,91,24,38,54,0.39603080,0.61608825,0.88615374,0.11553228,0.18959381,0.27824494
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-18 00:00:00.000000,0.69498271,1.06844030,1.49425273,43,66,92,24,38,55,0.39145173,0.62040861,0.89170013,0.10730603,0.18295048,0.27496319
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-19 00:00:00.000000,0.67074351,1.06092864,1.51180947,41,65,93,24,39,54,0.39251861,0.62997315,0.88751433,0.10597673,0.17566456,0.27665771
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-20 00:00:00.000000,0.67806367,1.04606065,1.47776996,42,64,91,23,38,54,0.38232276,0.62883117,0.88269287,0.11112302,0.16781495,0.26432347
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-21 00:00:00.000000,0.68790475,1.03285189,1.44963969,42,63,89,23,38,53,0.37809405,0.62216176,0.87134593,0.11417181,0.16428757,0.26598973
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-22 00:00:00.000000,0.68394427,1.00961397,1.42477708,42,62,88,23,37,53,0.37705722,0.60994762,0.85647519,0.11468560,0.15869947,0.26177740
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-23 00:00:00.000000,0.67531597,0.99955120,1.39908757,41,61,86,23,37,52,0.37742911,0.60427840,0.84227346,0.10880570,0.15635894,0.25511524
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-24 00:00:00.000000,0.67095290,0.98334235,1.38469534,41,60,85,23,37,52,0.37820791,0.60015152,0.84845177,0.10284713,0.15773835,0.25452541
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-25 00:00:00.000000,0.62705373,0.95739637,1.37952281,38,59,85,23,36,51,0.37889493,0.58360014,0.83003840,0.09879956,0.15864530,0.25266499
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-26 00:00:00.000000,0.59194118,0.93468275,1.37409017,36,57,85,22,35,51,0.36827881,0.56735876,0.82817583,0.09533341,0.15741570,0.24313355
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-27 00:00:00.000000,0.56842508,0.90596457,1.34804680,35,56,83,21,34,51,0.35439012,0.55343049,0.82576411,0.09412750,0.15610895,0.23556499
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-28 00:00:00.000000,0.56836017,0.87935361,1.32448098,35,54,82,21,33,50,0.34448361,0.54065231,0.81808773,0.08846411,0.15428737,0.23190811
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-29 00:00:00.000000,0.55368854,0.86042198,1.33417373,34,53,82,20,32,50,0.33543530,0.53101122,0.80713778,0.08765022,0.15359194,0.23043877
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-04-30 00:00:00.000000,0.51757831,0.82895882,1.33625984,32,51,82,19,32,49,0.31839406,0.51678219,0.79422161,0.08824545,0.15371120,0.22543949
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-05-01 00:00:00.000000,0.48425125,0.79887425,1.33291267,29,49,82,18,31,48,0.29832776,0.50185818,0.78445198,0.09173497,0.15286292,0.21969287
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-05-02 00:00:00.000000,0.45437324,0.77672484,1.32316028,28,48,81,17,30,48,0.27932342,0.48959313,0.78619321,0.09073936,0.15363302,0.21980200
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-05-03 00:00:00.000000,0.42861119,0.77245801,1.30624075,26,47,80,16,29,48,0.26181914,0.47667323,0.78426125,0.08791826,0.15361983,0.21644575
13263,0,USGeorgiaTalbot,Georgia,Talbot,2021-09-02 12:47:19.549659,2020-05-04 00:00:00.000000,0.43050819,0.76089545,1.29618250,26,47,80,15,28,48,0.24620777,0.46697615,0.77838423,0.08565016,0.15257869,0.21819098
