HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIowaBlackHawk,Iowa,Black Hawk,2021-03-04 22:19:41.302376,2021-03-04 00:00:00.000000,62.886184106863944,74.58521818307979,82.73688883923666
