FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-09 00:00:00.000000,0.01283021,0.02024303,0.03522349,123,195,339,56,85,145,0.00585132,0.00889972,0.01509394,0.80039759,0.95013579,1.22627631
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-10 00:00:00.000000,0.01604074,0.02470854,0.04344389,154,238,419,73,108,189,0.00758721,0.01126648,0.01964973,0.80031891,0.95013460,1.22627626
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-11 00:00:00.000000,0.01994003,0.02977689,0.05360982,192,287,517,91,133,236,0.00951261,0.01382252,0.02446699,0.80019133,0.95013220,1.22627617
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-12 00:00:00.000000,0.02469523,0.03614844,0.06606674,238,348,637,113,161,286,0.01173557,0.01678357,0.02973550,0.79998407,0.95012727,1.22627598
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-13 00:00:00.000000,0.03050234,0.04373249,0.08079828,294,421,779,138,198,347,0.01434785,0.02052794,0.03600735,0.79964658,0.95011681,1.22627559
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-14 00:00:00.000000,0.03743532,0.05278048,0.09600536,361,509,926,167,241,425,0.01740500,0.02499645,0.04409145,0.79909543,0.95009403,1.22627478
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-15 00:00:00.000000,0.04541944,0.06310444,0.11401171,438,608,1099,201,292,519,0.02085625,0.03031392,0.05388650,0.79819223,0.95004290,1.22627302
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-16 00:00:00.000000,0.05508372,0.07563432,0.13528329,531,729,1304,242,355,634,0.02515600,0.03683846,0.06576916,0.79683494,0.94992443,1.22626895
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-17 00:00:00.000000,0.06578026,0.09110636,0.16035049,634,878,1546,288,426,774,0.02986456,0.04425245,0.08026860,0.79662387,0.94964054,1.22625858
18097,0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.184778,2020-03-18 00:00:00.000000,0.07846845,0.11019333,0.19145709,756,1062,1846,343,516,944,0.03560284,0.05352882,0.09791959,0.79624501,0.94545259,1.22622840
