HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USIndianaMarion,Indiana,Marion,2021-02-10 11:43:04.356013,2021-02-10 00:00:00.000000,4454.769980062941,5087.638272445631,7751.191983839625
