FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-09 00:00:00.000000,0.00124502,0.01138466,0.04275120,0,1,5,0,0,3,0.00072594,0.00624796,0.02403522,0.33471272,0.53212690,0.70627669
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-10 00:00:00.000000,0.00142504,0.01244963,0.04680473,0,1,6,0,0,3,0.00073792,0.00607629,0.02460811,0.33470532,0.53212479,0.70623083
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-11 00:00:00.000000,0.00161806,0.01352962,0.04979239,0,1,6,0,0,3,0.00078992,0.00637612,0.02558891,0.33469121,0.53211879,0.70615654
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-12 00:00:00.000000,0.00182980,0.01463089,0.05184052,0,1,6,0,0,3,0.00086798,0.00683400,0.02628832,0.33466417,0.53210125,0.70603355
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-13 00:00:00.000000,0.00206543,0.01613243,0.05400139,0,2,7,0,0,3,0.00096591,0.00739167,0.02758589,0.33461219,0.53204885,0.70582096
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-14 00:00:00.000000,0.00232939,0.01775880,0.05757561,0,2,7,0,1,3,0.00108144,0.00802040,0.02919227,0.33451212,0.53162093,0.70542161
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-15 00:00:00.000000,0.00262602,0.01980122,0.06292054,0,2,8,0,1,4,0.00121437,0.00885352,0.03230084,0.33431947,0.53038210,0.70456075
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-16 00:00:00.000000,0.00290193,0.02177869,0.06877728,0,2,9,0,1,4,0.00136569,0.00982480,0.03571336,0.33394923,0.52834126,0.70234592
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-17 00:00:00.000000,0.00311369,0.02348520,0.07518433,0,3,9,0,1,5,0.00153706,0.01066103,0.03940859,0.32669605,0.52128418,0.69566656
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-18 00:00:00.000000,0.00332391,0.02519389,0.08211598,0,3,10,0,1,5,0.00172596,0.01170955,0.04340455,0.32855028,0.50944154,0.67466987
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-19 00:00:00.000000,0.00352710,0.02700856,0.08960693,0,3,11,0,1,6,0.00186088,0.01286635,0.04772411,0.30579191,0.48876573,0.64736993
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-20 00:00:00.000000,0.00372114,0.02893579,0.09741418,0,3,12,0,1,6,0.00199548,0.01403859,0.05075386,0.28114258,0.46869092,0.64184534
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-21 00:00:00.000000,0.00390700,0.03082381,0.10203791,0,4,13,0,1,7,0.00212772,0.01495284,0.05326904,0.27811835,0.44350629,0.61894091
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-22 00:00:00.000000,0.00408746,0.03232267,0.10437762,0,4,13,0,2,7,0.00225643,0.01580802,0.05550273,0.26527995,0.41900366,0.57826588
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-23 00:00:00.000000,0.00426585,0.03390198,0.10597543,0,4,13,0,2,7,0.00238146,0.01661598,0.05739714,0.25670310,0.39570570,0.55116036
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-24 00:00:00.000000,0.00444503,0.03555808,0.10678009,0,4,14,0,2,7,0.00250346,0.01737910,0.05891098,0.24545317,0.38537590,0.54510250
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-25 00:00:00.000000,0.00468656,0.03685205,0.10994189,0,4,14,0,2,7,0.00262358,0.01832589,0.05998324,0.23875279,0.37600929,0.54417053
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-26 00:00:00.000000,0.00497970,0.03843177,0.11400391,0,5,15,0,2,8,0.00277775,0.01932740,0.06157659,0.19702394,0.36653882,0.53657039
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-27 00:00:00.000000,0.00525455,0.04064513,0.11777973,0,5,15,0,2,8,0.00290683,0.02020062,0.06409715,0.17774940,0.35115638,0.52686125
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-28 00:00:00.000000,0.00551406,0.04305890,0.12204604,0,5,16,0,2,8,0.00298340,0.02129351,0.06649538,0.17628774,0.34345421,0.48914181
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-29 00:00:00.000000,0.00576497,0.04389248,0.12822875,0,5,16,0,2,9,0.00310084,0.02235384,0.06871813,0.17182716,0.32422773,0.46205304
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-30 00:00:00.000000,0.01595731,0.05346397,0.13991627,2,7,18,0,3,9,0.00322434,0.02363281,0.07074322,0.17074293,0.29699325,0.46073772
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-03-31 00:00:00.000000,0.02401469,0.06285568,0.14455337,3,8,19,0,3,10,0.00573406,0.02652659,0.07601562,0.16605681,0.29307176,0.44920756
17025,0,USIllinoisClay,Illinois,Clay,2021-07-21 17:12:45.899652,2020-04-01 00:00:00.000000,0.03103769,0.07663391,0.14876628,4,10,19,1,3,10,0.00977619,0.03010241,0.08275469,0.15696823,0.28111704,0.42683004
