HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USLouisianaBossier,Louisiana,Bossier,2021-02-23 00:55:22.148773,2021-02-23 00:00:00.000000,4.366424673962468,4.9535423838537564,6.273500967522822
