HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USLouisianaBossier,Louisiana,Bossier,2021-03-04 21:36:53.306334,2021-03-04 00:00:00.000000,76.86036951781549,86.15630336793797,91.17933648689595
