HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyHarlan,Kentucky,Harlan,2021-03-04 21:13:57.612495,2021-03-04 00:00:00.000000,82.90723542802696,90.73102892300318,97.28976386916423
