HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasTravis,Texas,Travis,2021-03-04 16:22:01.112563,2021-03-04 00:00:00.000000,31.2349274592856,48.80518710223528,78.23292076598266
