HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USCaliforniaMendocino,California,Mendocino,2021-05-09 15:40:42.299218,2021-05-09 00:00:00.000000,8.600615640224149,11.654349302185665,13.879495869692589
