HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNevadaLyon,Nevada,Lyon,2021-02-17 09:37:09.661326,2021-02-17 00:00:00.000000,49.3506223324318,73.7993982569489,89.89520807705752
