FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-09 00:00:00.000000,0.00100461,0.00517056,0.01750857,0,2,10,0,1,6,0.00049775,0.00285802,0.01108468,0.36214415,0.50334449,0.63754934
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-10 00:00:00.000000,0.00109500,0.00548993,0.01924234,0,3,11,0,1,6,0.00050947,0.00293834,0.01102086,0.36200303,0.50329218,0.63754306
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-11 00:00:00.000000,0.00118132,0.00596401,0.02110644,0,3,12,0,1,6,0.00055645,0.00305583,0.01178930,0.36168134,0.50272963,0.63753084
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-12 00:00:00.000000,0.00125885,0.00647799,0.02309252,0,3,13,0,1,7,0.00061912,0.00325910,0.01287740,0.36165243,0.50082276,0.63750623
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-13 00:00:00.000000,0.00134123,0.00692775,0.02502058,0,3,14,0,2,8,0.00068947,0.00361122,0.01413034,0.36161188,0.50082268,0.63745536
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-14 00:00:00.000000,0.00142896,0.00759573,0.02612564,0,4,15,0,2,8,0.00072905,0.00396310,0.01521770,0.36152488,0.50082229,0.63590280
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-15 00:00:00.000000,0.00152249,0.00819300,0.02721542,0,4,15,0,2,9,0.00077294,0.00417907,0.01594728,0.36138533,0.49791817,0.62839911
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-16 00:00:00.000000,0.00263526,0.01081213,0.03085683,1,6,17,0,2,9,0.00087537,0.00447916,0.01666622,0.35798213,0.49672490,0.61418455
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-17 00:00:00.000000,0.00361750,0.01384964,0.03430642,2,7,19,0,3,10,0.00125338,0.00533255,0.01826577,0.34437313,0.48824273,0.61415482
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-18 00:00:00.000000,0.00483223,0.01605445,0.03793021,2,9,21,0,3,11,0.00172119,0.00681030,0.02024612,0.30387458,0.47307292,0.61403268
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-19 00:00:00.000000,0.00620433,0.01877885,0.04168450,3,10,23,1,4,12,0.00228557,0.00804962,0.02243271,0.27798181,0.46058812,0.61339048
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-20 00:00:00.000000,0.00706598,0.02148723,0.04554703,4,12,26,1,5,14,0.00292161,0.00971377,0.02474127,0.25966193,0.43109136,0.57704249
32019,0,USNevadaLyon,Nevada,Lyon,2021-09-02 04:33:04.260160,2020-03-21 00:00:00.000000,0.00832838,0.02447448,0.05107996,4,14,29,2,6,15,0.00361736,0.01129867,0.02713484,0.24929663,0.40200825,0.57261488
