FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-09 00:00:00.000000,0.00206293,0.00672907,0.01495116,0,2,5,0,1,3,0.00039039,0.00258800,0.00761217,0.31605091,0.43837758,0.59760199
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-10 00:00:00.000000,0.00314430,0.00893004,0.02023587,1,3,8,0,1,3,0.00088191,0.00332877,0.00807324,0.31587820,0.43837373,0.59760090
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-11 00:00:00.000000,0.00400541,0.01167469,0.02465689,1,4,9,0,1,4,0.00148512,0.00453279,0.01008537,0.31550703,0.43767686,0.59759825
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-12 00:00:00.000000,0.00515594,0.01410536,0.02981642,2,5,11,0,2,5,0.00205715,0.00584621,0.01339820,0.31471335,0.43706827,0.59759171
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-13 00:00:00.000000,0.00649305,0.01655224,0.03507530,2,6,14,1,3,6,0.00269785,0.00751871,0.01671225,0.31303422,0.43636007,0.59754644
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-14 00:00:00.000000,0.00791781,0.01901614,0.04076911,3,7,16,1,3,7,0.00339814,0.00929602,0.01974403,0.30956084,0.43529599,0.59685711
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-15 00:00:00.000000,0.00943461,0.02220070,0.04720536,3,8,18,1,4,9,0.00415063,0.01107953,0.02408189,0.30606116,0.43225053,0.58631771
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-16 00:00:00.000000,0.01105780,0.02822751,0.05576775,4,11,22,1,5,11,0.00495241,0.01331430,0.02815069,0.30300011,0.42941660,0.58618052
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-17 00:00:00.000000,0.01269919,0.03288852,0.06297877,5,13,25,2,6,13,0.00578220,0.01566756,0.03268515,0.30244033,0.42277382,0.58552922
27099,0,USMinnesotaMower,Minnesota,Mower,2021-09-02 06:37:40.763154,2020-03-18 00:00:00.000000,0.01423643,0.03589115,0.06850238,5,14,27,2,7,14,0.00664393,0.01856845,0.03675702,0.28819961,0.41395504,0.56831683
