HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNorthCarolinaJohnston,North Carolina,Johnston,2021-02-17 08:46:15.734777,2021-02-17 00:00:00.000000,52.275820051045265,77.12864845292918,89.46919976568921
