HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMinnesotaDakota,Minnesota,Dakota,2021-03-04 20:55:05.846428,2021-03-04 00:00:00.000000,4.115942943778084,7.251490766125862,9.128102846130167
