FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-09 00:00:00.000000,0.00265332,0.01325288,0.03721407,0,3,9,0,1,5,0.00156233,0.00745092,0.02187582,0.38580504,0.51103492,0.69164993
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-10 00:00:00.000000,0.00305962,0.01444786,0.03926390,0,3,10,0,2,5,0.00157012,0.00756300,0.02118185,0.38580500,0.51100930,0.69164992
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-11 00:00:00.000000,0.00348823,0.01573249,0.04136483,0,4,11,0,2,5,0.00170513,0.00811541,0.02188602,0.38580485,0.51093572,0.69164991
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-12 00:00:00.000000,0.00395627,0.01739062,0.04355618,1,4,11,0,2,6,0.00191041,0.00874126,0.02289637,0.38580430,0.51072286,0.69164988
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-13 00:00:00.000000,0.00444051,0.01904150,0.04615572,1,5,12,0,2,6,0.00216250,0.00963920,0.02404610,0.38580228,0.51010624,0.69164974
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-14 00:00:00.000000,0.00482242,0.02046589,0.04921065,1,5,13,0,2,6,0.00237404,0.01041302,0.02529761,0.38579476,0.50741619,0.69164908
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-15 00:00:00.000000,0.00522243,0.02206515,0.05251959,1,5,14,0,3,7,0.00259217,0.01124359,0.02664797,0.37981751,0.50226270,0.69164535
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-16 00:00:00.000000,0.00973596,0.02831457,0.06399974,2,7,17,0,3,7,0.00282376,0.01239084,0.02808971,0.37981704,0.50218849,0.69162235
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-17 00:00:00.000000,0.01375721,0.03540193,0.07664113,3,9,20,1,3,8,0.00411974,0.01456382,0.03233409,0.37981398,0.49521766,0.66374862
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-18 00:00:00.000000,0.01799923,0.04030209,0.08650031,4,10,23,1,4,10,0.00608747,0.01742156,0.03787011,0.36963264,0.48149803,0.66287968
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-19 00:00:00.000000,0.02177742,0.04609721,0.10156676,5,12,27,2,5,11,0.00826830,0.02037700,0.04465966,0.30997066,0.46062979,0.65020690
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-20 00:00:00.000000,0.02552867,0.05197501,0.11719979,6,13,31,2,6,13,0.01020193,0.02361261,0.05199182,0.28066585,0.43748879,0.60480411
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-21 00:00:00.000000,0.02931624,0.05992582,0.13313861,7,16,35,3,7,16,0.01212401,0.02721087,0.06083391,0.27977914,0.41762553,0.57723641
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-22 00:00:00.000000,0.03338058,0.06811486,0.14920238,8,18,39,3,8,18,0.01439890,0.03145249,0.06998131,0.27646912,0.40148715,0.55668264
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-23 00:00:00.000000,0.03848008,0.07348648,0.16238170,10,19,43,4,9,21,0.01654988,0.03603529,0.07932373,0.27196010,0.38122383,0.52793001
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-24 00:00:00.000000,0.04663475,0.08429850,0.17355775,12,22,46,5,10,23,0.01905606,0.04087891,0.08628231,0.27139378,0.37323820,0.52328805
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-25 00:00:00.000000,0.05206827,0.09336247,0.18492849,13,25,49,5,12,25,0.02228347,0.04532250,0.09465370,0.26280701,0.36294898,0.50749266
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-26 00:00:00.000000,0.05565375,0.10328982,0.19815719,14,27,53,6,13,28,0.02601158,0.05158777,0.10543916,0.23773866,0.35068244,0.50127759
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-27 00:00:00.000000,0.05917308,0.11352591,0.21650683,15,30,58,7,15,30,0.02984316,0.05671821,0.11329634,0.22000965,0.32633587,0.49914855
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-28 00:00:00.000000,0.06388669,0.12160816,0.23425286,17,32,62,8,16,32,0.03356952,0.06215729,0.12109005,0.20893034,0.30896721,0.49152630
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-29 00:00:00.000000,0.06730865,0.12920541,0.24764710,18,34,66,9,18,35,0.03587307,0.06757272,0.13330960,0.20356585,0.29203134,0.45373396
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-30 00:00:00.000000,0.07419698,0.13943015,0.25454498,19,37,68,10,19,38,0.03804269,0.07211638,0.14518532,0.20137287,0.27790723,0.40943449
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-03-31 00:00:00.000000,0.08043607,0.14779883,0.26833223,21,39,71,11,20,41,0.04133964,0.07731124,0.15450215,0.20057210,0.26164057,0.37782257
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-04-01 00:00:00.000000,0.08609691,0.16045547,0.28619896,23,42,76,11,22,43,0.04357436,0.08229296,0.16287718,0.19115488,0.25383135,0.37047693
42131,0,USPennsylvaniaWyoming,Pennsylvania,Wyoming,2021-09-15 17:25:23.981475,2020-04-02 00:00:00.000000,0.09183646,0.16708967,0.29759017,24,44,79,12,23,45,0.04590533,0.08927776,0.16881106,0.18248347,0.24320255,0.35628102
