FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-09 00:00:00.000,0.00006388,0.00013940,0.00028975,21,46,96,10,22,46,0.00003063,0.00006619,0.00013939,0.68468223,0.84607097,1.08892247
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-10 00:00:00.000,0.00008302,0.00017150,0.00034856,27,57,116,12,25,54,0.00003784,0.00007525,0.00016274,0.68468223,0.84583401,1.08890796
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-11 00:00:00.000,0.00010000,0.00021004,0.00042377,33,70,141,14,28,62,0.00004354,0.00008485,0.00018545,0.68468224,0.84468792,1.08887925
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-12 00:00:00.000,0.00011995,0.00024741,0.00050276,40,82,168,17,35,75,0.00005103,0.00010534,0.00022640,0.68468227,0.84421542,1.08882244
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-13 00:00:00.000,0.00014343,0.00029441,0.00059105,48,98,197,22,43,89,0.00006658,0.00012865,0.00026632,0.68468270,0.84421368,1.08871007
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-14 00:00:00.000,0.00017103,0.00035271,0.00069375,57,118,232,26,52,104,0.00007953,0.00015671,0.00031194,0.68468810,0.84542117,1.08848824
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-15 00:00:00.000,0.00020349,0.00042238,0.00081263,68,141,271,31,62,120,0.00009482,0.00018709,0.00036000,0.68475963,0.84603267,1.08805219
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-16 00:00:00.000,0.00025483,0.00049430,0.00094888,85,165,317,37,73,141,0.00011286,0.00022074,0.00042177,0.68571073,0.84658779,1.08720279
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-17 00:00:00.000,0.00031770,0.00056862,0.00110703,106,190,370,47,85,165,0.00014096,0.00025614,0.00049479,0.69729849,0.84785636,1.08557526
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-18 00:00:00.000,0.00039141,0.00066661,0.00128961,131,223,431,58,99,196,0.00017530,0.00029646,0.00058821,0.71427681,0.85280804,1.08253860
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-19 00:00:00.000,0.00046320,0.00077470,0.00149786,155,259,501,69,115,229,0.00020829,0.00034555,0.00068679,0.71421861,0.86030151,1.06663703
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-20 00:00:00.000,0.00052633,0.00090046,0.00173159,176,301,579,83,136,267,0.00024892,0.00040655,0.00080008,0.71670426,0.87104711,1.02895089
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-21 00:00:00.000,0.00061377,0.00105876,0.00199410,205,354,667,99,159,314,0.00029763,0.00047739,0.00094084,0.72446567,0.86877149,1.04188746
0,0,Uzbekistan,,,2021-07-21 05:59:11.126,2020-03-22 00:00:00.000,0.00073077,0.00123693,0.00231932,244,413,776,118,187,373,0.00035544,0.00055927,0.00111556,0.70274360,0.86647531,1.04947515
