FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-09 00:00:00.000000,0.00070908,0.00935891,0.03734336,0,2,10,0,1,5,0.00044180,0.00484606,0.02181865,0.36385405,0.50482223,0.70866461
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-10 00:00:00.000000,0.00082398,0.01029484,0.04009658,0,2,10,0,1,6,0.00042944,0.00489462,0.02207568,0.36376411,0.50476698,0.70851297
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-11 00:00:00.000000,0.00096017,0.01136722,0.04431834,0,3,12,0,1,6,0.00044143,0.00513254,0.02271823,0.36357081,0.50461957,0.70824485
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-12 00:00:00.000000,0.00109382,0.01230618,0.04991679,0,3,13,0,1,6,0.00046899,0.00542822,0.02365298,0.36315713,0.50422808,0.70777182
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-13 00:00:00.000000,0.00122846,0.01347223,0.05557662,0,3,15,0,1,6,0.00050732,0.00590359,0.02482003,0.36227989,0.50320287,0.70694051
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-14 00:00:00.000000,0.00136679,0.01458418,0.06133945,0,3,16,0,1,7,0.00055391,0.00640851,0.02618159,0.36045523,0.50261331,0.70548972
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-15 00:00:00.000000,0.00151099,0.01595856,0.06718276,0,4,18,0,1,7,0.00060755,0.00693065,0.02771456,0.35705954,0.50108235,0.70298863
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-16 00:00:00.000000,0.00475209,0.02140785,0.07550988,1,5,20,0,2,8,0.00066781,0.00751804,0.02940550,0.35679119,0.49787983,0.69876687
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-17 00:00:00.000000,0.00776432,0.02745658,0.08402261,2,7,22,0,2,8,0.00122546,0.00923489,0.03209783,0.33868284,0.49318428,0.69188763
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-18 00:00:00.000000,0.01076125,0.03403749,0.09292537,2,9,25,0,3,9,0.00220136,0.01150925,0.03555531,0.32204703,0.47442925,0.68129461
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-19 00:00:00.000000,0.01329128,0.04037526,0.10577928,3,11,28,1,3,10,0.00369440,0.01447572,0.03964466,0.30282487,0.45149775,0.66290434
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-20 00:00:00.000000,0.01596058,0.04721864,0.11501549,4,12,31,1,4,12,0.00486433,0.01769655,0.04460916,0.28147617,0.42224229,0.62715184
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-21 00:00:00.000000,0.01908091,0.05405527,0.12442457,5,14,33,1,5,14,0.00623771,0.02017027,0.05179285,0.26363550,0.39307901,0.61121811
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-22 00:00:00.000000,0.02285177,0.05975942,0.13409456,6,16,36,2,6,16,0.00798614,0.02370841,0.05963665,0.24298258,0.37382798,0.59717977
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-23 00:00:00.000000,0.02900192,0.06878565,0.14917237,7,18,40,2,7,18,0.00944399,0.02737119,0.06740419,0.24235345,0.36495466,0.57137282
45087,0,USSouthCarolinaUnion,South Carolina,Union,2021-02-17 06:24:27.377265,2020-03-24 00:00:00.000000,0.03293883,0.07966448,0.16489438,8,21,45,3,8,19,0.01103558,0.03205514,0.07231959,0.23233055,0.36011747,0.54991165
