HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USVirginiaCharlottesville,Virginia,Charlottesville,2021-02-22 16:51:11.159173,2021-02-22 00:00:00.000000,4.146389108610836,4.963515538746986,6.14527746519881
