FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-09 00:00:00.000000,0.00269898,0.01710970,0.04213163,0,4,10,0,2,6,0.00143014,0.00881193,0.02347183,0.41513275,0.60991248,0.78441777
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-10 00:00:00.000000,0.00305207,0.01919136,0.04483269,0,4,11,0,2,6,0.00144077,0.00902297,0.02383642,0.41513278,0.60979558,0.78441746
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-11 00:00:00.000000,0.00342115,0.02166445,0.05095534,0,5,13,0,2,6,0.00151454,0.00950942,0.02400502,0.41513269,0.60957135,0.78441619
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-12 00:00:00.000000,0.00376641,0.02484551,0.05831846,0,6,15,0,2,6,0.00163403,0.01053291,0.02633361,0.41513197,0.60914311,0.78441085
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-13 00:00:00.000000,0.00422557,0.02815435,0.06610369,1,7,17,0,2,7,0.00181478,0.01144765,0.02939791,0.41512870,0.60835172,0.78438832
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-14 00:00:00.000000,0.00472221,0.03148580,0.07443251,1,8,19,0,3,8,0.00198359,0.01255305,0.03248040,0.41511603,0.60834785,0.78429283
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-15 00:00:00.000000,0.00524788,0.03476518,0.08300635,1,9,21,0,3,9,0.00217300,0.01412964,0.03571096,0.41507040,0.60817097,0.78388813
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-16 00:00:00.000000,0.01174406,0.04470228,0.09553131,3,11,24,0,4,10,0.00238722,0.01569833,0.03928828,0.41491244,0.60307693,0.78218732
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-17 00:00:00.000000,0.01759603,0.05463095,0.10870522,4,14,28,1,4,11,0.00387014,0.01861339,0.04395398,0.41438071,0.59989595,0.77532336
13257,0,USGeorgiaStephens,Georgia,Stephens,2021-01-29 23:42:39.501141,2020-03-18 00:00:00.000000,0.02382279,0.06547160,0.12291219,6,16,31,1,5,13,0.00645534,0.02216950,0.05028774,0.40168770,0.57372331,0.76926523
