HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMissouriBoone,Missouri,Boone,2021-02-22 22:46:25.151524,2021-02-22 00:00:00.000000,76.71348594278564,85.36309165992985,90.4901765393977
