FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-09 00:00:00.000000,0.00084656,0.00883876,0.02698617,0,2,7,0,1,4,0.00044989,0.00509527,0.01625131,0.36713343,0.49419860,0.66809397
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-10 00:00:00.000000,0.00090726,0.00959536,0.03031033,0,2,8,0,1,4,0.00042801,0.00503789,0.01602586,0.36711816,0.49419069,0.66809391
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-11 00:00:00.000000,0.00097158,0.01036605,0.03377845,0,2,9,0,1,4,0.00043566,0.00525724,0.01649664,0.36706787,0.49416986,0.66809375
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-12 00:00:00.000000,0.00103844,0.01123955,0.03748774,0,3,10,0,1,4,0.00045777,0.00562328,0.01777995,0.36690266,0.49411399,0.66809331
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-13 00:00:00.000000,0.00110761,0.01221024,0.03986101,0,3,11,0,1,5,0.00048704,0.00605669,0.01910721,0.36636467,0.49395974,0.66809213
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-14 00:00:00.000000,0.00117926,0.01340174,0.04199001,0,3,11,0,1,5,0.00052005,0.00662275,0.02074140,0.36466186,0.49356845,0.66808900
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-15 00:00:00.000000,0.00125368,0.01447144,0.04422476,0,4,12,0,2,6,0.00055529,0.00724446,0.02272964,0.34822575,0.49086968,0.66808066
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-16 00:00:00.000000,0.00588595,0.01971593,0.05470893,1,5,15,0,2,6,0.00059218,0.00791951,0.02463322,0.34706792,0.48899108,0.66805845
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-17 00:00:00.000000,0.00829264,0.02492403,0.06530823,2,6,18,0,2,7,0.00167249,0.00950761,0.02741112,0.33184911,0.48324559,0.66799924
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-18 00:00:00.000000,0.01191102,0.02978972,0.07896450,3,8,21,0,3,8,0.00328354,0.01136453,0.03079774,0.32453017,0.47294853,0.66783761
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-19 00:00:00.000000,0.01414084,0.03363435,0.09258297,3,9,25,1,3,9,0.00443960,0.01411795,0.03461453,0.31344065,0.45102897,0.66732907
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-20 00:00:00.000000,0.01645210,0.03857464,0.10599677,4,10,29,1,4,11,0.00625456,0.01669017,0.04015345,0.30120854,0.42730359,0.66478595
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-21 00:00:00.000000,0.01916850,0.04482383,0.11977920,5,12,33,2,5,13,0.00793406,0.01881490,0.04927189,0.28303906,0.40252277,0.61920089
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-22 00:00:00.000000,0.02230286,0.05109507,0.13317820,6,14,36,2,5,15,0.00929137,0.02163275,0.05575044,0.26167887,0.38568660,0.56034539
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-23 00:00:00.000000,0.02611295,0.05860348,0.14365669,7,16,39,2,6,17,0.01065929,0.02440569,0.06247733,0.24995978,0.37057011,0.51735014
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-24 00:00:00.000000,0.03013149,0.06558961,0.15547159,8,18,43,3,7,19,0.01294178,0.02726250,0.06931134,0.24539832,0.35320757,0.49566309
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-25 00:00:00.000000,0.03399506,0.07199509,0.16535954,9,19,45,4,8,21,0.01558609,0.03124027,0.07611379,0.23328774,0.33541865,0.49643472
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-26 00:00:00.000000,0.03816497,0.07872856,0.17162087,10,21,47,4,9,22,0.01718886,0.03573132,0.08263304,0.21192418,0.32550371,0.48256272
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-27 00:00:00.000000,0.04245661,0.08448377,0.17561324,11,23,48,5,11,24,0.01876594,0.04008283,0.08859334,0.19550609,0.31513302,0.45349120
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-28 00:00:00.000000,0.04628624,0.09378812,0.17976220,12,25,49,5,11,25,0.02050231,0.04271340,0.09390941,0.19389887,0.30503204,0.44138826
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-29 00:00:00.000000,0.04932989,0.10154723,0.18238220,13,28,50,6,12,27,0.02283056,0.04515722,0.10114613,0.17972379,0.29010591,0.42978846
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-30 00:00:00.000000,0.05423141,0.10619373,0.18846027,15,29,52,6,13,29,0.02451627,0.04888651,0.10649658,0.17481840,0.27847300,0.41218351
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-03-31 00:00:00.000000,0.05919444,0.11155230,0.20025564,16,30,55,7,14,29,0.02713081,0.05265563,0.10654729,0.17001529,0.27124393,0.40836130
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-01 00:00:00.000000,0.06403579,0.11732781,0.20751591,17,32,57,8,15,30,0.02894038,0.05624664,0.11053647,0.16863476,0.26012606,0.39371265
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-02 00:00:00.000000,0.06876900,0.12166708,0.21997575,19,33,60,8,16,31,0.03167548,0.05831972,0.11312512,0.16575975,0.24040530,0.38209784
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-03 00:00:00.000000,0.07293345,0.12589694,0.22626186,20,34,62,9,17,33,0.03461507,0.06190202,0.12051095,0.15595043,0.22916578,0.36981038
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-04 00:00:00.000000,0.07534982,0.13013977,0.23702703,20,36,65,10,18,33,0.03695610,0.06512387,0.12235674,0.14841736,0.21781863,0.35693317
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-05 00:00:00.000000,0.07696184,0.13279563,0.24411418,21,36,67,10,18,35,0.03786717,0.06784233,0.12812792,0.14341342,0.20867973,0.34551007
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-06 00:00:00.000000,0.08056189,0.13738734,0.24651693,22,38,68,10,19,37,0.03919095,0.06989406,0.13565199,0.13846023,0.20214102,0.33357199
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-07 00:00:00.000000,0.08593281,0.14366240,0.25204442,23,39,69,11,20,38,0.04005197,0.07249171,0.14026274,0.11982135,0.19980928,0.31829707
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-08 00:00:00.000000,0.08864981,0.14624029,0.25619467,24,40,70,12,21,39,0.04347461,0.07615318,0.14288690,0.11495306,0.19862146,0.30831867
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-09 00:00:00.000000,0.09127400,0.14925737,0.25866727,25,41,71,12,21,40,0.04673711,0.07819410,0.14528315,0.10705743,0.18751685,0.28186881
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-10 00:00:00.000000,0.09338261,0.15000236,0.26011008,25,41,71,13,22,40,0.04859230,0.08158841,0.14679746,0.09172725,0.18445672,0.27806757
55029,0,USWisconsinDoor,Wisconsin,Door,2021-08-07 04:09:19.149179,2020-04-11 00:00:00.000000,0.09427781,0.15159761,0.26547280,26,41,73,13,22,41,0.05049121,0.08273359,0.14874878,0.09110737,0.18049327,0.26021097
