HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USPennsylvaniaClarion,Pennsylvania,Clarion,2021-03-04 17:44:55.322713,2021-03-04 00:00:00.000000,62.20254775904034,79.81380192943419,90.88172456867177
