FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-09 00:00:00.000000,0.00103722,0.00321962,0.00833274,1,4,12,0,2,6,0.00028547,0.00141369,0.00423360,0.42662387,0.53892724,0.68987547
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-10 00:00:00.000000,0.00159223,0.00424869,0.00992055,2,6,14,0,2,7,0.00049245,0.00177428,0.00494856,0.42662387,0.53892724,0.68987324
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-11 00:00:00.000000,0.00207479,0.00526706,0.01169237,3,7,17,1,3,8,0.00076984,0.00228818,0.00588883,0.42662387,0.53892726,0.68986665
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-12 00:00:00.000000,0.00261753,0.00621008,0.01401826,3,9,20,1,4,10,0.00107694,0.00276876,0.00694258,0.42662387,0.53892731,0.68984443
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-13 00:00:00.000000,0.00324343,0.00744466,0.01607816,4,11,23,2,5,12,0.00142892,0.00345174,0.00816224,0.42662386,0.53892744,0.68975882
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-14 00:00:00.000000,0.00400563,0.00889434,0.01915216,5,13,28,2,6,14,0.00182733,0.00418207,0.00984234,0.42466888,0.53892775,0.68939427
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-15 00:00:00.000000,0.00486463,0.01065636,0.02243538,7,15,33,3,7,17,0.00227833,0.00508139,0.01187721,0.41698903,0.53892789,0.68775493
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-16 00:00:00.000000,0.00641247,0.01258642,0.02526373,9,18,37,4,8,20,0.00278425,0.00601956,0.01405507,0.40600296,0.53892267,0.68357909
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-17 00:00:00.000000,0.00822881,0.01452267,0.02843184,12,21,42,5,10,23,0.00358890,0.00720047,0.01611014,0.40025407,0.53513525,0.68350718
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-18 00:00:00.000000,0.01022829,0.01664490,0.03293402,15,24,48,6,12,27,0.00442616,0.00846792,0.01820638,0.37471752,0.52535825,0.68197682
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-19 00:00:00.000000,0.01217778,0.01881248,0.03789929,18,27,56,8,14,30,0.00540149,0.00995663,0.02040564,0.35813051,0.51686977,0.64556726
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-20 00:00:00.000000,0.01388076,0.02128523,0.04307991,20,31,63,9,17,34,0.00635367,0.01160337,0.02303288,0.34439668,0.48307475,0.63725969
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-21 00:00:00.000000,0.01614847,0.02393033,0.04645965,23,35,68,11,19,39,0.00745729,0.01334960,0.02642465,0.31163832,0.46846833,0.61462535
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-22 00:00:00.000000,0.01776802,0.02640454,0.04972843,26,39,73,12,21,44,0.00862987,0.01477066,0.02988899,0.29246831,0.44253289,0.59634764
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-23 00:00:00.000000,0.01880204,0.02975628,0.05546384,27,44,82,14,24,48,0.00969609,0.01622502,0.03242558,0.28823389,0.42449673,0.59136010
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-24 00:00:00.000000,0.02012513,0.03313610,0.06280651,29,49,93,15,27,54,0.01049169,0.01836555,0.03702250,0.28717050,0.41515099,0.58464247
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-25 00:00:00.000000,0.02190744,0.03626835,0.06573090,32,53,97,17,29,59,0.01163235,0.01983319,0.04002397,0.27341140,0.40029711,0.56643060
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-26 00:00:00.000000,0.02390987,0.04058573,0.06811147,35,60,101,19,32,62,0.01286316,0.02162831,0.04238427,0.26630344,0.39059606,0.53162677
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-27 00:00:00.000000,0.02623301,0.04388349,0.07211991,38,65,107,21,35,65,0.01417790,0.02405564,0.04431594,0.25438575,0.37808419,0.52094227
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-28 00:00:00.000000,0.02837991,0.04593581,0.07688255,42,68,114,22,39,70,0.01488376,0.02629396,0.04753354,0.25050557,0.36227993,0.51115625
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-29 00:00:00.000000,0.02994640,0.04944463,0.08196809,44,73,121,23,42,74,0.01551982,0.02881257,0.04995650,0.24228734,0.34594705,0.48812630
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-30 00:00:00.000000,0.03138723,0.05264213,0.08678437,46,78,128,24,46,78,0.01619225,0.03109714,0.05296033,0.23260113,0.34198286,0.48214887
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-03-31 00:00:00.000000,0.03318531,0.05644175,0.09139967,49,83,135,25,49,84,0.01730387,0.03336606,0.05714478,0.22802756,0.33160185,0.47677190
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-04-01 00:00:00.000000,0.03470313,0.05811987,0.09598741,51,86,142,27,52,89,0.01843322,0.03539930,0.06053649,0.22322827,0.31447235,0.47556662
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-04-02 00:00:00.000000,0.03616667,0.05967628,0.10593799,53,88,157,29,55,96,0.01957896,0.03708406,0.06483487,0.21830779,0.30668799,0.47171654
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-04-03 00:00:00.000000,0.03757135,0.06199732,0.11401276,55,92,169,30,57,105,0.02073413,0.03839200,0.07079779,0.20646959,0.30430925,0.46097035
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-04-04 00:00:00.000000,0.03893813,0.06486832,0.11839256,57,96,175,31,58,110,0.02110501,0.03939166,0.07407156,0.20354536,0.29566927,0.42883605
13077,0,USGeorgiaCoweta,Georgia,Coweta,2021-02-23 03:41:27.404564,2020-04-05 00:00:00.000000,0.04030186,0.06810211,0.12444380,59,101,184,31,59,115,0.02148996,0.04032325,0.07803482,0.19858925,0.29339300,0.41678820
