HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTennesseeTrousdale,Tennessee,Trousdale,2021-03-04 17:05:31.601379,2021-03-04 00:00:00.000000,106.97916515434663,108.26883041926635,109.75012078536967
