HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMississippiLauderdale,Mississippi,Lauderdale,2021-03-04 20:14:16.817574,2021-03-04 00:00:00.000000,50.834690360905604,69.38181130805033,95.15677016184742
